uniqueID,real_label,real_probability,predicted_label,predicted_probability
2990.127,183,0.011403709,134,0.35296872
80.103,389,0.0043277526,178,0.02606429
141.974,272,0.0072595584,341,0.08012298
1289.859,378,0.005255606,326,0.04693482
641.273,204,0.025410388,320,0.05814571
2037.896,137,0.0066893282,303,0.07811224
1427.9109,96,0.011941712,7,0.029920435
50.657005,178,0.023072574,178,0.023072574
844.0499,181,0.0027824661,103,0.029930903
3814.2778,298,0.027708739,119,0.10017484
3116.859,110,0.0010501727,254,0.3040063
2291.888,237,0.00068471953,156,0.16870466
438.424,193,0.004031721,195,0.027549336
2843.1538,49,0.10664508,49,0.10664508
337.11597,212,0.006110753,351,0.24117388
395.41,319,0.020749517,126,0.21265718
5421.325,330,0.00711322,173,0.16867663
3024.542,298,0.010682834,119,0.12107119
5441.0117,172,0.00024076464,269,0.23852599
4800.9717,262,0.036867626,356,0.09980009
210.34999,282,0.014568747,177,0.056138415
532.037,127,0.010993074,73,0.022844201
1703.4768,51,0.0052627577,91,0.067193925
1094.839,69,0.006691849,116,0.052203797
2380.0942,330,0.010605002,89,0.060691092
2712.039,14,0.017443433,215,0.055412956
1183.6511,359,0.019385045,128,0.02878502
1775.822,293,0.004054335,224,0.095977
87.562,77,0.0012001946,178,0.018961051
140.506,328,0.0032709134,178,0.019494044
3640.044,101,0.000862892,15,0.4172409
3067.517,9,0.005371146,202,0.03630031
5565.303,311,8.3232786e-05,310,0.44971004
1852.0499,263,0.004873679,269,0.13371098
1927.3871,230,0.10423375,19,0.17345864
3242.022,94,0.031627562,192,0.1554947
38.849003,322,0.006017304,177,0.02365818
1638.6329,93,0.005779939,154,0.07148979
2268.1758,352,0.03786158,247,0.043826874
203.822,390,0.0067387656,370,0.020781366
2140.664,223,0.002554373,232,0.09347824
2733.39,168,0.0004871032,297,0.18192808
2221.373,355,0.009682817,88,0.059380397
66.048,393,0.027178897,366,0.04695397
1752.5239,312,0.01550458,172,0.04044272
-24.152996,21,0.00561305,369,0.029985277
49.865,386,0.011722518,178,0.022026116
240.656,324,0.013941436,363,0.08357873
1040.36,297,0.018399818,142,0.12890847
1066.456,108,0.025077155,392,0.07506484
909.13403,116,0.006396237,331,0.043278974
418.28998,321,0.024789182,339,0.052509286
4416.701,208,0.14373355,160,0.20647259
1056.1799,196,0.002595593,116,0.06964063
200.96397,124,0.00945942,145,0.043079145
18.222002,63,0.010548196,97,0.031176647
729.83405,289,0.017116493,4,0.041187003
1834.5779,137,0.024218278,289,0.0599809
1867.323,173,0.13703798,173,0.13703798
3070.0952,255,0.0015403471,218,0.23799632
5.399,132,0.022816129,97,0.031565435
1305.197,341,0.004525503,199,0.08742016
1693.31,394,0.007794897,241,0.023303043
1334.832,47,0.0022320326,184,0.024213644
648.641,212,0.0051721595,73,0.029072003
3425.375,118,0.0004942838,271,0.18926984
83.315994,187,0.0060196947,178,0.021955613
471.068,144,0.031042613,73,0.050377335
3189.467,318,0.015494247,363,0.05802126
1735.0919,215,0.0037854868,308,0.06327303
454.04303,203,0.014079587,221,0.06698891
4629.1343,161,0.0034587083,141,0.16362363
1507.8511,260,0.09658842,334,0.11185448
3453.516,338,2.3558885e-05,154,0.30247846
2804.724,314,6.9730663e-06,272,0.34530035
3582.259,313,0.0017781937,376,0.070908144
1966.7091,142,0.0016014586,154,0.3810375
3752.4688,209,0.003287997,274,0.097767025
311.56995,40,0.014286207,177,0.0904542
1591.873,275,0.0077435737,367,0.03476858
0.0,387,0.0022539326,97,0.032042466
788.452,7,0.0060315067,124,0.050342552
956.52893,321,0.04181495,340,0.1002388
146.212,28,0.004442929,177,0.029588094
1005.959,276,0.0053520957,88,0.08827085
261.892,307,0.0076178475,341,0.10082365
5515.6797,148,0.0002232511,130,0.4313836
585.4379,363,0.00084635516,22,0.2877359
7.619999,42,0.003475842,97,0.027841479
759.281,109,0.043915972,232,0.20974769
1902.1641,59,0.0076808967,154,0.07402333
3721.9282,223,0.00029117236,134,0.24942958
837.25696,102,0.006067893,80,0.022336373
1711.5011,60,0.0012188734,156,0.44685295
823.282,0,0.004364828,383,0.04281524
152.931,155,0.0019285252,60,0.030803716
5312.1562,353,2.6246296e-06,7,0.44456306
1017.029,57,0.005747332,317,0.03402556
1504.737,217,0.050213173,232,0.072676584
1287.66,108,0.045290697,128,0.07385378
223.849,355,0.009633176,221,0.018886209
5183.012,18,0.06914589,88,0.113715895
681.475,200,0.04770557,38,0.09255783
6325.862,399,2.936422e-05,156,0.80726326
541.583,185,0.0051106797,129,0.019400565
106.74802,102,0.0010262954,8,0.015747588
405.54898,320,0.012129863,73,0.020512132
608.506,268,0.003040369,321,0.030039987
257.65503,188,0.009078602,70,0.018924797
1908.1189,313,7.348532e-07,310,0.4408941
877.66296,35,0.017997991,196,0.05848927
2178.706,51,0.02764694,336,0.60872424
323.307,12,0.016059205,4,0.067463055
2471.935,92,0.009522491,65,0.10326379
3048.317,36,0.007147505,352,0.16454123
3233.9224,311,0.00026134192,274,0.11529655
702.738,316,0.016162517,365,0.053481705
4984.564,94,0.025729349,246,0.3151147
163.84201,257,0.0023671277,347,0.0183689
2873.9187,146,0.017687172,141,0.14760974
49.768997,81,0.0053838706,351,0.026627913
840.43896,196,0.015022777,4,0.06088166
166.991,36,0.0006768604,226,0.023418993
2438.431,258,0.0024408128,94,0.06454295
4130.414,256,1.2706167e-09,273,0.90840214
3627.951,110,0.00094161317,169,0.19120687
138.03801,374,0.014350195,178,0.023937302
3098.064,183,0.015250043,143,0.27581692
148.03497,229,0.0012720526,132,0.017341452
1329.891,230,0.0023297234,149,0.15260155
1748.8179,392,0.01017579,254,0.06391587
2147.1921,273,0.022172883,25,0.08857455
1434.3298,363,0.056830943,88,0.13089822
257.966,11,0.0037004978,135,0.04482454
2544.189,204,0.006174352,7,0.26855522
1302.001,291,0.0001724416,116,0.051969618
120.164,32,0.036701504,126,0.3553158
3361.5815,269,0.0038508272,380,0.094862096
990.7439,272,0.035282534,22,0.1615635
1106.7849,257,2.5263607e-06,22,0.5131841
159.32298,30,0.0053520654,22,0.10440491
2633.467,247,0.00037796117,7,0.2745045
610.94403,263,0.02314904,13,0.06957788
38.46,33,0.009356982,178,0.029903775
458.27298,144,0.004974243,287,0.023496473
3645.194,209,0.017964294,237,0.22491129
6801.873,376,0.012753635,169,0.32803062
747.233,42,0.001575727,351,0.28702077
1473.175,374,0.00022202736,265,0.025680035
239.357,301,0.01126414,73,0.03562835
1759.3021,354,0.015574367,9,0.06668091
983.076,185,0.005437069,70,0.015103616
84.20799,282,0.0028296981,341,0.0433343
2468.719,296,0.003106419,257,0.087276734
294.54205,100,0.010602074,36,0.023428041
2613.498,3,0.032191396,149,0.083566435
3140.641,352,0.029643936,9,0.18846832
8747.273,219,0.0019755103,169,0.26209313
153.935,221,0.0040991744,73,0.027413454
634.04095,71,0.011097813,190,0.024348797
3995.374,263,0.006336192,119,0.1208479
4175.8994,149,0.009301106,87,0.1311107
1602.9639,339,0.014251276,214,0.09118747
532.732,286,0.007100234,339,0.06942269
3404.695,349,0.0018665303,156,0.17802821
426.852,128,0.012461246,397,0.06306608
670.86395,370,0.012249093,368,0.022978056
1947.034,85,0.00012121528,294,0.25224075
2115.94,1,0.0027885132,287,0.04320901
127.074,335,0.0029026577,178,0.022764804
6123.8584,342,0.08674695,283,0.1287381
2233.939,255,0.0028058165,142,0.36205816
2304.949,33,0.0113617545,254,0.12960029
1414.036,298,0.0012600223,156,0.29909578
574.40295,319,0.03733466,397,0.0832849
169.057,78,0.019738339,135,0.060332254
3065.784,111,0.00054092426,117,0.06871511
10.643997,98,0.0036689793,58,0.027272185
-0.54400635,308,0.0030357593,22,0.12109231
6315.47,41,0.02954181,57,0.052528743
1227.01,322,0.014763766,393,0.101154625
1617.404,146,0.00019942701,271,0.23136005
87.796,226,0.015274042,177,0.018836841
31.176,371,0.015031226,177,0.022078851
3259.663,386,0.0011192185,380,0.18363833
1112.547,211,0.01878778,33,0.02859577
73.193,327,0.005695415,98,0.025029985
3982.0918,128,0.00053043733,134,0.075213335
2145.4648,7,0.21850048,134,0.28042442
316.715,54,0.009380031,211,0.014339567
2951.966,223,0.05374251,230,0.06818013
93.975006,18,0.0011234335,326,0.02730089
699.614,267,0.019083021,310,0.069300875
4725.049,348,0.0032191053,87,0.24299733
3339.4631,313,0.012486272,315,0.0787541
4.6779995,97,0.017731665,178,0.023806732
309.057,321,0.08723404,339,0.1716765
825.703,378,0.04610663,22,0.14726414
3401.5789,171,0.008605455,173,0.08921409
975.2029,101,0.0019576938,276,0.031393472
479.52298,74,0.0065355483,188,0.015753422
1080.7571,65,0.0015118044,6,0.07664478
2849.358,167,1.5724907e-05,202,0.06677792
4695.543,99,0.0048391577,237,0.16196911
2331.499,36,0.0015567832,254,0.07438666
996.36896,297,0.0047828746,60,0.016144015
0.0,64,0.0071731145,97,0.032042466
408.583,104,0.005841454,341,0.27700213
1492.1371,68,0.021178927,339,0.34444642
1246.656,143,0.3355364,141,0.6129871
841.965,388,0.023846831,76,0.03277159
2367.3533,85,0.015432035,173,0.05783118
991.965,363,0.0012809034,310,0.45390233
288.63098,10,0.05304891,10,0.05304891
1409.804,20,0.36601147,20,0.36601147
6739.681,279,0.013047538,169,0.085035935
30.720009,301,0.009075025,371,0.0208046
479.77402,35,0.0070581217,196,0.0845
409.539,331,0.0257475,126,0.26555556
1108.554,70,0.0005744711,359,0.072190665
1233.058,101,0.004237361,239,0.038434684
1366.7861,308,0.018889591,393,0.05370857
2273.09,260,0.28521323,305,0.39732108
122.411995,131,0.004580681,383,0.022379681
2845.166,348,0.0052762614,150,0.033512104
-100.97409,76,0.0036513186,221,0.03319436
413.64102,68,0.012734756,363,0.053920522
352.195,394,0.0030802188,144,0.019220563
854.81506,390,0.01556524,382,0.02061932
5559.328,134,0.0016383594,330,0.45570832
1559.8569,366,0.0038745038,270,0.086626664
64.42799,315,0.005631218,393,0.055262838
722.61505,177,0.009502049,172,0.042326067
244.65399,82,0.005517432,386,0.06952349
1345.878,336,0.2984117,336,0.2984117
66.35002,355,0.004884318,108,0.025059704
1081.682,52,0.007539845,73,0.014645775
47.499004,46,0.00362592,351,0.05118874
2015.5061,254,0.61927223,254,0.61927223
88.112,191,0.0077435337,351,0.030157853
31.162003,98,0.015369775,178,0.021783527
700.566,125,0.005879096,135,0.040018335
5498.452,278,0.0086482745,192,0.14842792
612.381,382,0.008782791,103,0.015949456
1168.095,297,0.07973896,297,0.07973896
1021.315,339,0.12935767,339,0.12935767
1412.412,367,0.01809356,22,0.6752931
1953.2122,127,3.0662338e-07,22,0.5064452
1127.23,250,0.004728099,317,0.017450497
1585.617,326,0.004842754,183,0.12960415
-66.643036,249,0.001007898,351,0.042840548
402.489,176,0.015212615,126,0.16114652
2035.7451,90,0.0003810089,310,0.072784364
9303.02,318,0.19689053,218,0.24197401
188.95999,149,0.0020414079,10,0.030637624
1393.6628,108,0.022204086,4,0.07836879
2026.3152,292,0.074012496,292,0.074012496
-8.571007,295,0.0035865435,177,0.014397567
375.781,256,0.0021854367,4,0.051567975
129.80899,213,0.007333071,226,0.01767693
1878.454,244,0.0006359115,58,0.054532763
3057.0269,85,0.03497047,173,0.09237933
350.36298,154,0.0266668,22,0.086060956
6021.7393,208,0.005752286,237,0.25184172
0.0,24,0.0012520985,97,0.032042466
667.25195,203,0.011056904,129,0.014685507
396.573,185,0.0022481258,10,0.093880475
1790.0021,99,1.9967298e-05,58,0.13685867
535.957,289,0.0035198394,365,0.19454776
543.566,53,0.00096289744,273,0.23786576
1019.9529,292,0.058258336,359,0.2060782
2492.749,202,0.025776442,352,0.025898209
96.672,199,0.0069927815,366,0.03533611
550.853,319,0.0024103995,158,0.018911615
125.659996,106,0.020433113,351,0.13615939
773.483,78,0.008578833,160,0.049699392
70.937004,300,0.003361867,383,0.030521795
1496.81,316,0.004652617,116,0.120366156
144.90901,387,0.0090808,10,0.050786894
2019.804,182,0.0026455615,366,0.09005243
579.67804,160,0.026908956,177,0.045218766
2435.3289,7,0.039041214,7,0.039041214
360.331,28,0.004929963,324,0.08490616
445.93005,163,0.0026796798,103,0.01645482
1606.024,286,0.020878473,68,0.0599712
3444.5168,50,0.0010162349,134,0.44437933
9.781,323,0.012312195,177,0.023757312
6090.19,259,4.3411674e-05,183,0.68835026
3936.979,75,0.010468348,174,0.13537847
446.795,113,0.008523091,116,0.07297866
966.466,317,0.006590372,73,0.04546227
1188.79,224,0.0048508616,272,0.10036265
2694.656,346,0.010770198,67,0.122975074
1453.9761,305,0.09760679,163,0.097726285
2164.9028,68,0.0002144491,310,0.4953611
421.194,387,0.0055356766,4,0.033552844
939.91504,184,0.008324741,131,0.01989235
15.708001,78,0.007882026,178,0.024907958
2676.155,92,0.0055912454,67,0.0821635
3133.569,395,0.01597186,270,0.38101467
654.227,111,0.060700573,116,0.06925684
5932.632,50,0.02229509,94,0.2199857
24.184,46,0.0039762524,178,0.025503436
1474.5021,27,0.0022302796,352,0.06592314
7164.964,160,0.008582317,220,0.2817425
5237.092,398,0.0028058796,118,0.17819647
1701.287,261,0.002884325,118,0.13675375
543.349,93,0.014230094,341,0.17584193
164.05402,111,0.060992274,111,0.060992274
334.224,341,0.056230556,339,0.10230194
871.39294,384,0.0062440643,216,0.019868502
1806.374,360,0.009176642,260,0.047068
162.479,390,0.009122925,144,0.020488009
712.40906,214,0.0703853,124,0.10108133
772.999,199,0.01289978,339,0.1551773
1776.3649,167,0.020357547,147,0.07577265
92.825,63,0.013507331,178,0.024986813
3777.1829,154,0.39453015,154,0.39453015
4040.53,398,0.030971248,269,0.23632178
640.82404,162,0.0044943783,177,0.06332169
5195.118,219,0.005534837,192,0.13225785
206.677,63,0.007991587,285,0.028532108
-12.890999,327,0.006919958,178,0.020616874
-15.543993,133,0.0124467965,178,0.02222107
5.634,386,0.009456084,98,0.02752424
4839.796,160,0.22869371,160,0.22869371
388.091,197,0.001961177,371,0.0161153
4076.299,398,0.002666166,272,0.2251778
915.914,5,0.0011757475,154,0.054553006
1791.399,171,2.6684945e-06,310,0.4092024
1659.2959,158,0.0026616368,367,0.031190628
303.61102,320,0.01635923,10,0.033075657
2648.804,169,0.0020171797,206,0.1939091
0.0,323,0.0091063315,97,0.032042466
152.177,79,0.005223529,213,0.01878663
34.31,397,0.020309167,126,0.046905532
982.244,338,0.0049722297,155,0.064036466
48.305,63,0.0071328455,177,0.023029264
1701.013,375,0.0027808333,273,0.2855921
1404.758,224,0.03753185,184,0.051542692
1346.25,223,0.018093972,241,0.018566795
2694.5542,334,0.0089803375,305,0.72670424
143.35199,129,0.0028555302,10,0.024655335
199.559,10,1.7603557e-05,341,0.08699878
1002.56995,382,0.0041654157,1,0.06764927
2033.933,16,0.0053830557,303,0.15003738
645.69696,72,0.034850203,124,0.13346718
327.061,213,0.014362334,178,0.018337013
1358.6359,156,0.0011582482,22,0.9956858
5446.709,87,0.008622918,183,0.30394673
1587.4789,60,0.021468863,294,0.039537735
3761.589,12,0.06436749,305,0.33811945
954.15497,234,0.0040878574,232,0.04927976
327.995,47,0.0005696309,124,0.08089867
36.038998,58,0.0067030094,178,0.023892386
3848.4492,254,0.6713305,254,0.6713305
70.053,266,0.0024469998,177,0.029973784
515.6309,228,0.004084666,372,0.12382414
122.982,369,0.008250837,351,0.13221946
547.245,17,0.0076215784,321,0.06510396
158.552,387,0.007888479,351,0.16006346
3212.232,224,0.0001464598,273,0.464652
207.39905,299,0.009511341,157,0.03589129
19.662964,74,0.0030363388,13,0.031651765
629.14105,13,0.009378884,221,0.12715355
2777.2598,230,0.06252525,15,0.14799148
1282.2549,141,0.007584849,333,0.024185533
210.20801,18,0.035357244,380,0.1354345
5142.994,94,0.09686536,218,0.10696148
2700.3032,385,0.010437847,17,0.052343145
1595.5991,117,0.012502276,110,0.0648707
79.909004,201,0.009858586,383,0.03910752
128.95999,144,0.032094,144,0.032094
2022.3989,263,0.005197399,270,0.12785298
625.501,207,0.013188095,310,0.059754845
3739.396,246,0.012046,206,0.05466045
-50.445,97,0.019356243,132,0.028463863
4486.753,302,0.00038982768,305,0.6048729
2068.679,239,0.0010166524,15,0.15086001
2456.532,367,0.01649362,147,0.10784484
186.19708,387,0.00032398448,212,0.09112264
3106.582,137,0.00425267,115,0.09476848
91.44299,133,0.008947369,369,0.029567609
1129.0669,358,0.017393494,22,0.07914583
9.488001,74,0.00301546,98,0.025349628
2725.4473,57,0.006283076,289,0.06795945
145.7,285,0.017837374,362,0.022998009
8151.0176,95,0.10742117,85,0.1199909
1224.349,66,0.002714827,130,0.056739125
1149.18,271,0.074337654,324,0.09604905
3889.894,95,0.0072781066,342,0.0928723
2430.7031,204,0.008731761,15,0.08984966
-2.7850006,143,0.0017184577,97,0.028660621
34.543,106,0.008605853,98,0.029157182
-27.082996,23,0.0016009279,383,0.034829833
3704.886,18,8.108291e-06,206,0.09111617
880.171,167,0.0092607895,274,0.04335162
-293.72604,31,0.008096244,60,0.04771221
1323.316,143,0.19244552,143,0.19244552
297.331,24,0.0065691317,11,0.022871459
165.113,293,0.007833226,396,0.022777906
2793.75,46,0.0078442115,287,0.062607184
7.3810005,300,0.008108275,97,0.026182484
712.425,231,0.00030591272,65,0.02974341
371.93997,243,0.008850742,10,0.034535762
0.0,5,0.0021277545,97,0.032042466
222.785,73,0.0675437,73,0.0675437
3804.119,288,0.019384181,140,0.074334346
33.991997,74,0.0060752477,178,0.024764432
1252.245,250,0.004535302,232,0.14239965
3760.9072,229,0.009753594,12,0.06888897
2890.496,296,0.010008724,94,0.07752549
-285.92798,221,0.05111573,221,0.05111573
580.322,80,0.024012063,10,0.030712072
209.316,202,0.0030582454,396,0.024646016
3149.294,393,0.0004984513,215,0.062128536
-1.592,365,0.0007510501,97,0.026447872
2021.204,249,0.018062048,230,0.09826671
1912.777,274,0.0031949237,262,0.059581857
2207.111,197,0.00018913626,159,0.14889388
1444.3,317,0.017505094,69,0.06690139
2152.567,343,0.09921399,183,0.12428578
946.541,96,0.0037005625,211,0.01963326
58.343994,370,0.009861968,98,0.026479976
1594.561,170,8.641131e-06,154,0.41456196
2788.3699,310,0.7569903,310,0.7569903
939.556,126,0.048718374,4,0.0919254
2420.305,107,0.02688516,206,0.12163217
2832.017,358,0.05551849,148,0.07169332
1283.205,127,0.010764054,116,0.019716647
319.1031,328,0.016641721,146,0.04350921
849.21204,338,0.005713765,286,0.016935704
824.032,115,0.011098151,111,0.043581907
260.988,175,0.0011315491,324,0.046367195
1603.781,5,0.0035029892,312,0.02105612
758.42505,93,0.054851837,93,0.054851837
1964.416,44,0.042865332,352,0.08568763
3333.6619,123,4.7962258e-05,232,0.16572343
-8.472,24,0.0059758737,144,0.019599095
409.895,235,0.0001799306,312,0.07713867
2543.3892,246,0.029458769,92,0.032946665
918.161,344,0.03970004,207,0.25565624
1737.6501,350,0.01153284,119,0.0567569
5324.7666,123,0.0006389276,89,0.08552264
6033.5693,349,0.0060850116,259,0.07888413
649.904,2,0.0047794688,387,0.017770244
6.5599995,174,0.0019704406,97,0.030535411
124.72001,72,0.010383859,73,0.033034906
1862.9971,207,0.020440973,22,0.054921173
124.656,71,0.014912384,178,0.025693942
707.58105,267,0.024667963,22,0.36900634
525.135,111,0.027048234,126,0.12207103
190.196,261,0.0028753628,22,0.14886174
2099.604,310,0.011458528,175,0.0257318
2010.281,317,0.06094828,3,0.091256216
1035.627,364,0.026276242,383,0.09690488
1498.957,382,0.0005730971,6,0.19826987
2325.747,16,0.00536956,303,0.23701395
500.65002,314,0.0020280145,4,0.08211165
3545.4702,395,0.0048838463,292,0.0739935
101.789,249,0.0023421242,178,0.021383084
1933.933,26,0.0025295233,359,0.05096805
1355.2521,131,0.02436708,23,0.0797052
365.64404,145,0.026687836,359,0.04726291
1434.8069,156,0.072188795,22,0.6289622
39.021004,276,0.0034839727,178,0.019360729
126.371,11,0.002868351,126,0.048245195
893.213,310,0.26486918,310,0.26486918
676.687,68,0.02951524,339,0.0518209
5238.944,161,0.006281471,310,0.8575762
2098.8022,65,0.0055042035,49,0.03560088
2582.111,183,0.009317519,119,0.17714694
5266.414,177,0.000102839746,3,0.1615278
4639.414,238,0.0005193746,7,0.21652782
