uniqueID,real_label,real_probability,predicted_label,predicted_probability
141.974,272,0.021747297,78,0.17610617
1289.859,378,0.0005988978,299,0.44223154
641.273,204,0.04590321,115,0.29493952
2037.896,137,5.4571545e-05,115,0.15991153
1427.9109,96,0.010486172,257,0.20155284
50.657005,178,0.02684283,371,0.13136329
844.0499,181,0.0020353526,223,0.08995184
3814.2778,298,0.83624166,298,0.83624166
3116.859,110,0.0034205907,37,0.21870266
2291.888,237,0.012018978,160,0.5543325
438.424,193,0.06288033,301,0.08329241
2843.1538,49,0.04133561,209,0.732497
337.11597,212,0.003778662,256,0.36631367
395.41,319,0.12856376,79,0.15160666
5421.325,330,0.006759916,159,0.13362385
3024.542,298,0.9999987,298,0.9999987
5441.0117,172,0.11944241,306,0.7750272
4800.9717,262,0.44643632,262,0.44643632
210.34999,282,0.15165827,282,0.15165827
532.037,127,0.29025823,127,0.29025823
1703.4768,51,1.0118843e-05,100,0.21007764
1094.839,69,0.0018331619,303,0.9528999
2380.0942,330,0.9999918,330,0.9999918
2712.039,14,0.001189332,145,0.6124543
1183.6511,359,0.07322624,277,0.341404
1775.822,293,3.661807e-08,248,0.991059
87.562,77,0.00043199418,167,0.13983884
140.506,328,0.003229442,321,0.08192924
3640.044,101,0.00066398544,9,0.9162095
3067.517,9,0.082600184,303,0.09151748
5565.303,311,0.9984787,311,0.9984787
1852.0499,263,0.00034287732,28,0.44110063
1927.3871,230,0.9046992,230,0.9046992
3242.022,94,0.0014389536,360,0.31426248
38.849003,322,0.017119728,103,0.07102949
1638.6329,93,0.096639894,105,0.4411623
2268.1758,352,0.09310958,176,0.12564406
203.822,390,0.040102728,82,0.12060071
2140.664,223,0.11312094,379,0.62016946
2733.39,168,0.35064632,75,0.5349921
2221.373,355,7.6351644e-05,229,0.78219545
66.048,393,0.05695182,130,0.05995358
1752.5239,312,0.03665878,206,0.32541978
-24.152996,21,0.0010043078,382,0.118145466
49.865,386,0.006750973,133,0.052481905
240.656,324,0.08523707,393,0.1191885
1040.36,297,0.612005,297,0.612005
1066.456,108,0.1635914,128,0.16614255
909.13403,116,0.0084851505,248,0.33166876
418.28998,321,0.019593764,172,0.39904338
4416.701,208,0.25617442,253,0.26055723
1056.1799,196,7.941682e-10,108,0.96374166
200.96397,124,0.026772182,294,0.16231252
18.222002,63,0.010001332,133,0.046009775
729.83405,289,0.008126862,317,0.16672744
1834.5779,137,0.039529495,292,0.17677848
1867.323,173,0.9438931,173,0.9438931
3070.0952,255,0.24373892,313,0.7461776
5.399,132,0.038474556,132,0.038474556
1305.197,341,0.018770715,339,0.46788666
1693.31,394,0.0021016472,131,0.10877886
1334.832,47,0.020656947,352,0.28384826
648.641,212,0.032912027,167,0.08033727
3425.375,118,0.0008997991,240,0.37114257
83.315994,187,0.00021185576,69,0.2240861
471.068,144,0.0008743895,336,0.37683874
3189.467,318,0.982932,318,0.982932
1735.0919,215,0.0118459305,56,0.30474353
454.04303,203,0.006931494,74,0.23613346
4629.1343,161,3.611017e-06,143,0.2420235
1507.8511,260,0.99616003,260,0.99616003
3453.516,338,0.0023653323,326,0.35084078
2804.724,314,0.00013073046,28,0.21060412
3582.259,313,0.00075242965,268,0.6629128
1966.7091,142,0.023594221,162,0.940741
3752.4688,209,0.002077533,50,0.7104048
311.56995,40,0.119792745,93,0.8630986
1591.873,275,0.99991703,275,0.99991703
0.0,387,0.00038645367,323,0.052156925
788.452,7,0.043967422,362,0.26514408
956.52893,321,0.026434155,286,0.25355804
146.212,28,0.0042442046,103,0.05722537
1005.959,276,0.00028167097,131,0.34339824
261.892,307,0.10810099,172,0.13439818
5515.6797,148,0.0010642688,205,0.6582756
585.4379,363,2.3459172e-06,167,0.45354506
7.619999,42,0.017874375,206,0.031168865
759.281,109,0.08977759,116,0.36522046
1902.1641,59,0.9981027,59,0.9981027
3721.9282,223,0.009747729,248,0.1679459
837.25696,102,0.00040446766,108,0.40815407
1711.5011,60,5.058409e-07,164,0.72767293
823.282,0,0.012994288,364,0.70535547
152.931,155,0.00077188626,205,0.07784647
5312.1562,353,0.7069415,353,0.7069415
1017.029,57,5.5020428e-05,108,0.73868823
1504.737,217,0.09256392,232,0.4858539
1287.66,108,0.7778432,108,0.7778432
223.849,355,0.07937782,103,0.12202855
5183.012,18,0.75072724,18,0.75072724
681.475,200,0.0024095054,60,0.2601396
6325.862,399,0.33858728,399,0.33858728
541.583,185,0.0028225179,382,0.13194184
106.74802,102,0.0009793484,355,0.2082367
405.54898,320,0.0023748926,317,0.05877631
608.506,268,0.14020915,125,0.35828668
257.65503,188,0.0043987087,178,0.18706103
1908.1189,313,1.294448e-06,166,0.4198712
877.66296,35,1.0779667e-08,108,0.7538121
2178.706,51,0.11177105,336,0.71265084
323.307,12,0.29338756,12,0.29338756
2471.935,92,0.053484034,246,0.3054387
3048.317,36,0.000871754,196,0.6079626
3233.9224,311,0.00017062009,3,0.33485934
702.738,316,0.36457354,316,0.36457354
4984.564,94,0.13674495,99,0.6974588
163.84201,257,0.00018655283,79,0.07346842
2873.9187,146,0.1322624,148,0.43283623
49.768997,81,0.00628897,371,0.073575266
840.43896,196,0.0026055675,316,0.40369043
166.991,36,0.00082563097,285,0.08801865
2438.431,258,0.00015333605,107,0.27037007
4130.414,256,2.06093e-17,273,0.95048153
3627.951,110,0.010446929,233,0.7700476
138.03801,374,0.04288862,374,0.04288862
3098.064,183,0.014262391,88,0.9849665
148.03497,229,0.009497976,373,0.036422756
1329.891,230,0.00023911404,336,0.9565999
1748.8179,392,9.584547e-05,127,0.63810825
2147.1921,273,0.09745539,358,0.3868606
1434.3298,363,0.86325943,363,0.86325943
257.966,11,0.033297796,103,0.119638
2544.189,204,0.036221102,27,0.2742588
1302.001,291,0.0007742596,250,0.14942555
120.164,32,0.00076058635,126,0.70698684
3361.5815,269,0.0035630784,234,0.31214806
990.7439,272,0.037016395,271,0.6947486
1106.7849,257,0.29294154,257,0.29294154
159.32298,30,2.9345293e-07,93,0.2728048
2633.467,247,0.0053642993,248,0.8273734
610.94403,263,0.016810805,239,0.23256229
38.46,33,0.017448181,178,0.05819395
458.27298,144,0.00086470327,355,0.11921315
3645.194,209,0.009189341,356,0.7111579
6801.873,376,0.5921375,376,0.5921375
747.233,42,7.7215605e-05,22,0.121158004
1473.175,374,1.3501646e-05,1,0.20812958
239.357,301,0.21482648,222,0.2554565
1759.3021,354,0.007628436,202,0.32856184
983.076,185,0.004762649,178,0.1368017
84.20799,282,0.0041519487,167,0.16747417
2468.719,296,0.028416649,65,0.2725584
294.54205,100,0.00877494,109,0.106363766
2613.498,3,0.019480826,84,0.22180921
3140.641,352,9.62025e-05,42,0.29138002
8747.273,219,0.0008090404,27,0.35322627
153.935,221,0.011826695,364,0.082018524
634.04095,71,0.01670101,242,0.15680291
3995.374,263,0.92774516,263,0.92774516
4175.8994,149,0.0048439684,152,0.36342707
1602.9639,339,0.5352845,339,0.5352845
532.732,286,0.036969274,294,0.32180405
3404.695,349,0.0007599961,31,0.7854042
426.852,128,0.004383715,79,0.14762524
670.86395,370,0.3222207,370,0.3222207
1947.034,85,0.04259318,192,0.5495856
2115.94,1,0.004471951,244,0.14241579
127.074,335,0.0086601535,178,0.09341669
6123.8584,342,0.21363692,283,0.43157986
2233.939,255,1.0,255,1.0
2304.949,33,0.00022154195,379,0.8001315
1414.036,298,0.008544946,348,0.479398
574.40295,319,0.007959152,365,0.42487895
169.057,78,0.117864445,321,0.14062549
3065.784,111,0.004882784,116,0.6325407
10.643997,98,0.00065760297,370,0.108068086
-0.54400635,308,0.00096019794,31,0.24217439
6315.47,41,0.22607276,249,0.35820922
1227.01,322,0.005562815,309,0.20578471
1617.404,146,0.00014296181,23,0.32448128
87.796,226,0.0062832865,373,0.42377782
31.176,371,0.040348887,133,0.06433554
3259.663,386,0.0049420176,145,0.46849337
1112.547,211,0.02821971,350,0.24718653
73.193,327,0.0095242625,242,0.04784727
3982.0918,128,0.0009836208,398,0.81825197
2145.4648,7,0.23348543,254,0.3249774
316.715,54,0.021596411,64,0.06366166
2951.966,223,0.9825158,223,0.9825158
93.975006,18,0.00080239977,351,0.08521154
699.614,267,0.01437958,378,0.24780504
4725.049,348,0.92965347,348,0.92965347
3339.4631,313,0.94146496,313,0.94146496
4.6779995,97,0.011695642,393,0.03390689
309.057,321,0.17034976,42,0.27469957
825.703,378,0.06297456,360,0.42492813
3401.5789,171,0.0018229907,363,0.17775577
975.2029,101,0.003021116,276,0.17948262
479.52298,74,0.0011348643,103,0.21442868
1080.7571,65,0.0021224339,327,0.93742764
2849.358,167,0.65712315,167,0.65712315
4695.543,99,0.98749965,99,0.98749965
2331.499,36,0.00040709868,219,0.48955688
996.36896,297,0.003344832,49,0.0455035
0.0,64,0.0025147342,323,0.052156925
408.583,104,0.009618492,124,0.19051436
1492.1371,68,0.25594085,364,0.27208304
1246.656,143,0.52672404,143,0.52672404
841.965,388,0.05998383,242,0.20034847
2367.3533,85,0.011615437,220,0.11756852
991.965,363,3.8835506e-07,246,0.21581973
288.63098,10,0.0053738304,365,0.24013418
1409.804,20,0.9189443,20,0.9189443
6739.681,279,0.0009009084,189,0.23373805
30.720009,301,0.10666704,222,0.11567964
479.77402,35,0.012377288,32,0.3645415
409.539,331,0.012331092,126,0.88397294
1108.554,70,0.059126876,347,0.104682386
1233.058,101,4.772543e-06,379,0.4531001
1366.7861,308,0.037485205,323,0.21627152
2273.09,260,0.99999464,260,0.99999464
122.411995,131,0.007023078,133,0.12827067
2845.166,348,0.9643844,348,0.9643844
-100.97409,76,0.0023606594,193,0.12715262
413.64102,68,0.1557826,326,0.2747531
352.195,394,0.0021748673,125,0.08214332
854.81506,390,0.03636278,389,0.10756759
5559.328,134,9.930698e-06,88,0.9997917
1559.8569,366,0.04151362,244,0.37263623
64.42799,315,0.0038126886,192,0.052827597
722.61505,177,0.000115556555,360,0.97221935
244.65399,82,0.12987569,70,0.2692183
1345.878,336,0.97254306,336,0.97254306
66.35002,355,0.030204438,242,0.13758053
1081.682,52,0.0050551477,70,0.094173774
47.499004,46,0.020440375,389,0.06401485
2015.5061,254,0.99999607,254,0.99999607
88.112,191,0.0035534257,373,0.055655185
31.162003,98,0.010551416,42,0.028873112
700.566,125,0.14406121,125,0.14406121
5498.452,278,0.6911858,278,0.6911858
612.381,382,0.0010407403,347,0.057373527
1168.095,297,0.9136709,297,0.9136709
1021.315,339,0.027354514,360,0.6538753
1412.412,367,0.2726237,315,0.54773676
1953.2122,127,4.1836152e-05,399,0.40944105
1127.23,250,0.9092141,250,0.9092141
1585.617,326,0.46287042,326,0.46287042
-66.643036,249,0.033150688,350,0.6329002
402.489,176,0.076698914,316,0.32304755
2035.7451,90,0.0064008893,315,0.32313347
9303.02,318,0.98885274,318,0.98885274
188.95999,149,0.022770084,316,0.07272729
1393.6628,108,0.63746595,108,0.63746595
2026.3152,292,0.39385778,292,0.39385778
-8.571007,295,0.0104333805,193,0.039751206
375.781,256,0.07910018,331,0.17533182
129.80899,213,0.0008181488,285,0.07887632
1878.454,244,0.00019191293,373,0.16501945
3057.0269,85,0.030654166,283,0.5439678
350.36298,154,0.89323103,154,0.89323103
6021.7393,208,0.042060394,251,0.92387116
0.0,24,0.00049691676,323,0.052156925
667.25195,203,0.03362221,379,0.26317176
396.573,185,0.0030431687,388,0.25852594
1790.0021,99,0.00025577014,146,0.22513805
535.957,289,5.549108e-05,392,0.5679911
543.566,53,0.00011793294,104,0.57024515
1019.9529,292,0.953549,292,0.953549
2492.749,202,0.83056337,202,0.83056337
96.672,199,0.0070583625,133,0.026227148
550.853,319,0.00015454598,317,0.1147566
125.659996,106,0.010732998,351,0.9637729
773.483,78,0.058645796,375,0.12745786
70.937004,300,0.0016176782,167,0.09365315
1496.81,316,0.01710472,16,0.74804777
144.90901,387,0.12389692,36,0.14851405
2019.804,182,0.0053043934,151,0.19386731
579.67804,160,0.99150026,160,0.99150026
2435.3289,7,0.48001605,7,0.48001605
360.331,28,0.38892332,28,0.38892332
445.93005,163,0.0011509496,373,0.040895633
1606.024,286,0.00057395565,162,0.3783941
3444.5168,50,0.10957446,209,0.14613473
9.781,323,0.025703652,393,0.079271644
6090.19,259,0.7728318,259,0.7728318
3936.979,75,0.9932486,75,0.9932486
446.795,113,0.014486703,16,0.12281387
966.466,317,0.15718442,317,0.15718442
1188.79,224,0.45987785,224,0.45987785
2694.656,346,0.22593929,18,0.6469027
1453.9761,305,0.0002711448,270,0.7340167
2164.9028,68,0.00078962796,299,0.13738117
421.194,387,0.0022341437,76,0.19950226
939.91504,184,0.00065000955,379,0.21273872
15.708001,78,0.012713524,167,0.052243378
2676.155,92,0.8314372,92,0.8314372
3133.569,395,0.38769564,88,0.6094378
654.227,111,0.006139937,116,0.4920187
5932.632,50,0.015735133,235,0.67587286
24.184,46,0.0021123993,42,0.04516425
1474.5021,27,0.18071386,250,0.21395074
7164.964,160,0.38389105,182,0.42942452
5237.092,398,0.9995751,398,0.9995751
1701.287,261,0.100788936,269,0.41031492
543.349,93,0.00012102811,321,0.71674114
164.05402,111,0.012015697,116,0.13755047
334.224,341,0.18708369,341,0.18708369
871.39294,384,0.012936219,360,0.38666058
1806.374,360,0.9993075,360,0.9993075
162.479,390,0.02423348,285,0.054993454
712.40906,214,0.045170713,378,0.36186215
772.999,199,0.014425819,339,0.4517541
1776.3649,167,0.002825209,344,0.15650989
92.825,63,0.02346454,301,0.055724822
3777.1829,154,0.010476165,164,0.97954625
4040.53,398,0.6662329,398,0.6662329
640.82404,162,6.450878e-05,177,0.7309168
5195.118,219,0.023697378,192,0.61870795
206.677,63,0.0014906633,135,0.100375764
-12.890999,327,0.0103770085,29,0.17886858
-15.543993,133,0.060138803,193,0.13351032
5.634,386,0.0017577972,206,0.032675803
4839.796,160,0.00019914778,367,0.60522705
388.091,197,0.0064326427,133,0.104239605
4076.299,398,0.001471639,19,0.64101213
915.914,5,5.7162426e-05,143,0.3318872
1791.399,171,0.60892427,171,0.60892427
1659.2959,158,0.0028736144,69,0.30496314
303.61102,320,0.02477529,79,0.04391341
2648.804,169,0.8843473,169,0.8843473
0.0,323,0.052156925,323,0.052156925
152.177,79,0.0064633167,32,0.23935676
34.31,397,0.051528513,331,0.14149195
982.244,338,0.81223524,338,0.81223524
48.305,63,0.010709435,103,0.03525158
1701.013,375,0.99470806,375,0.99470806
1404.758,224,0.042572677,373,0.14825976
1346.25,223,0.5293214,223,0.5293214
2694.5542,334,0.12733677,333,0.50061756
143.35199,129,0.00042047302,79,0.06526516
199.559,10,1.0679064e-05,167,0.28378144
1002.56995,382,0.0002997861,6,0.23989478
2033.933,16,0.6839613,16,0.6839613
645.69696,72,0.010206134,378,0.09635794
327.061,213,0.009499282,327,0.03252699
1358.6359,156,0.99999857,156,0.99999857
5446.709,87,0.8063038,87,0.8063038
1587.4789,60,0.29930785,60,0.29930785
3761.589,12,3.5282622e-07,229,0.9994862
954.15497,234,0.0021197475,223,0.2559907
327.995,47,0.027458701,70,0.40809315
36.038998,58,0.00260034,23,0.06300549
3848.4492,254,0.99999356,254,0.99999356
70.053,266,0.0035108663,206,0.06795102
515.6309,228,0.029375214,230,0.90315527
122.982,369,0.0037012375,222,0.15228532
547.245,17,0.013714403,135,0.3670592
158.552,387,0.022775773,109,0.4565205
3212.232,224,0.09205145,242,0.2889284
207.39905,299,0.01844309,201,0.6063013
19.662964,74,0.019467436,301,0.11858724
629.14105,13,0.018467108,248,0.2306933
2777.2598,230,0.9711467,230,0.9711467
1282.2549,141,0.013645459,193,0.08570734
210.20801,18,0.64238524,18,0.64238524
5142.994,94,0.7523704,94,0.7523704
2700.3032,385,0.003941656,125,0.2864153
1595.5991,117,0.0038200046,204,0.4356853
79.909004,201,0.016276473,103,0.061527375
128.95999,144,0.0140922535,285,0.12757374
2022.3989,263,0.0003006507,283,0.6282107
625.501,207,0.17724259,207,0.17724259
3739.396,246,0.25484306,246,0.25484306
-50.445,97,0.013234723,221,0.2583224
4486.753,302,0.0049723485,59,0.39612973
2068.679,239,0.0033146266,223,0.99268496
2456.532,367,0.9764525,367,0.9764525
186.19708,387,0.0008490276,60,0.8990644
3106.582,137,1.7766331e-05,150,0.67256105
91.44299,133,0.012222704,221,0.30752853
1129.0669,358,0.98321956,358,0.98321956
9.488001,74,0.0033245892,29,0.098717116
2725.4473,57,0.00016613075,1,0.99836904
145.7,285,0.04891975,285,0.04891975
8151.0176,95,0.3251647,399,0.62308586
1224.349,66,0.50271213,66,0.50271213
1149.18,271,0.004486833,167,0.50279194
3889.894,95,1.1033746e-08,34,0.8690025
2430.7031,204,0.008533556,69,0.31904835
-2.7850006,143,0.0052925725,132,0.06693235
34.543,106,0.0054797507,178,0.113057844
-27.082996,23,0.0046709967,103,0.051011145
3704.886,18,0.00096378947,333,0.64320225
880.171,167,0.17819694,324,0.74158
-293.72604,31,0.69380134,31,0.69380134
1323.316,143,0.909619,143,0.909619
297.331,24,0.0036247375,23,0.12942171
165.113,293,0.0050188755,355,0.06180857
2793.75,46,0.048524722,264,0.31804132
7.3810005,300,0.0038004902,133,0.047014747
712.425,231,0.00021364671,5,0.18391916
371.93997,243,0.007822257,79,0.22982103
0.0,5,0.002089682,323,0.052156925
222.785,73,0.06216301,70,0.2341776
3804.119,288,0.000542752,304,0.486691
33.991997,74,0.009464577,132,0.04122308
1252.245,250,0.005356292,217,0.2532318
3760.9072,229,0.99998033,229,0.99998033
2890.496,296,0.014511697,208,0.6920915
-285.92798,221,0.42492068,221,0.42492068
580.322,80,0.009442782,76,0.50445724
209.316,202,0.025585564,373,0.05575684
3149.294,393,0.1776666,337,0.34529614
-1.592,365,0.0006209049,132,0.05587236
2021.204,249,0.66004604,249,0.66004604
1912.777,274,0.00030242105,262,0.7071375
2207.111,197,1.2729632e-05,233,0.6512915
1444.3,317,0.025907798,244,0.39017296
2152.567,343,0.8835654,343,0.8835654
946.541,96,0.0026857834,14,0.26612318
58.343994,370,0.00870176,133,0.05554674
1594.561,170,0.23026285,169,0.63519734
2788.3699,310,0.0019780616,315,0.8339101
939.556,126,0.057498448,388,0.2755229
2420.305,107,2.2079597e-07,30,0.9773402
2832.017,358,0.9999641,358,0.9999641
1283.205,127,0.0014348977,80,0.19130337
319.1031,328,0.15511024,54,0.17159529
849.21204,338,0.00010708306,22,0.60488904
824.032,115,0.13678996,111,0.20314792
260.988,175,0.116640225,360,0.24044272
1603.781,5,0.0047417083,169,0.21552695
758.42505,93,0.6672534,93,0.6672534
1964.416,44,0.059748463,379,0.5690209
3333.6619,123,0.00012206799,225,0.16324131
-8.472,24,0.0050573424,390,0.14316447
409.895,235,5.843465e-05,22,0.15853745
2543.3892,246,0.067269765,308,0.22824621
918.161,344,0.04094595,274,0.54379165
1737.6501,350,0.4318548,350,0.4318548
5324.7666,123,0.00046731537,214,0.3801518
6033.5693,349,0.0009164212,75,0.96175545
649.904,2,0.030123862,16,0.10652728
6.5599995,174,0.0023396534,177,0.042861924
124.72001,72,0.0073342626,70,0.06787601
1862.9971,207,0.69892484,207,0.69892484
124.656,71,0.011865882,64,0.031992152
707.58105,267,0.05772686,22,0.7560146
525.135,111,0.02429471,79,0.1599689
190.196,261,0.03976949,299,0.048898414
2099.604,310,0.9993957,310,0.9993957
2010.281,317,0.06412604,355,0.1630819
1035.627,364,0.0103978915,253,0.5856729
1498.957,382,2.6060505e-05,243,0.33621013
2325.747,16,0.014767883,233,0.82633513
500.65002,314,0.0026405964,365,0.31882715
3545.4702,395,0.013797286,384,0.20849898
101.789,249,0.0020551423,133,0.14031892
1933.933,26,0.19825558,116,0.29437009
1355.2521,131,0.00059114845,186,0.57720876
365.64404,145,0.0021036873,387,0.3236777
1434.8069,156,0.98949337,156,0.98949337
39.021004,276,0.00486574,222,0.12313252
126.371,11,0.002061168,365,0.089781016
893.213,310,0.6873544,310,0.6873544
676.687,68,0.0022677905,360,0.1793823
5238.944,161,0.45237237,227,0.50195163
2098.8022,65,0.00028267968,240,0.95970863
2582.111,183,0.0038548554,398,0.49495393
5266.414,177,2.9002249e-05,235,0.35583746
4639.414,238,2.228451e-05,236,0.82468706
45.34301,293,0.0018282651,222,0.18925408
54.281,52,0.0072948504,371,0.055456046
2591.981,261,0.022327924,265,0.22212292
1279.2219,171,0.09370594,275,0.22463626
815.18396,340,0.0069361655,321,0.55626494
6538.9985,339,0.98594713,339,0.98594713
3271.436,140,0.09477079,12,0.19132507
3297.113,252,0.026484406,223,0.51389784
9.131997,366,0.008014422,393,0.0663172
-10.937012,204,0.008457432,83,0.039934635
423.514,198,2.1887226e-06,284,0.9950368
3018.6711,183,0.031230815,330,0.8539195
2523.357,120,0.14144692,260,0.8142131
4910.165,223,0.70026994,223,0.70026994
787.44293,18,0.2532152,18,0.2532152
2169.766,374,0.00081116933,230,0.24589588
951.27203,329,0.92914385,329,0.92914385
824.21405,14,0.38141105,14,0.38141105
20.921999,178,0.02201909,132,0.044284947
5767.279,107,0.011662371,220,0.3939147
1477.4338,158,8.677728e-08,146,0.8482448
