uniqueID,real_label,real_probability,predicted_label,predicted_probability
3067.517,9,0.0030168719,132,0.011994191
1507.8511,253,0.0023196742,132,0.008626076
2468.719,289,0.0010062824,132,0.010152097
294.54205,95,0.0037907355,132,0.011969608
3233.9224,304,0.0131240375,291,0.037222486
309.057,314,0.004808346,132,0.011334161
515.6309,222,0.0031055529,132,0.011984721
2310.378,69,0.0033985102,132,0.012001963
3308.851,170,0.0054535223,281,0.012623663
323.836,385,0.0035824245,132,0.0077928426
1306.613,250,0.0029694664,132,0.009360681
2373.692,302,0.0021312747,304,0.026882445
146.212,28,0.0023761853,132,0.011766786
4432.988,102,0.0040287245,291,0.09422262
3018.6711,177,0.0065844962,291,0.03480125
222.785,69,0.0034054893,132,0.011963575
408.583,99,0.0016216533,132,0.009097478
915.914,5,0.002725628,330,0.014415596
1252.245,244,0.0027829006,132,0.011986849
707.58105,260,0.0021859247,281,0.0077077453
824.21405,14,0.0023939915,132,0.008585809
191.181,10,0.006305957,132,0.011965365
31.022999,283,0.0026230507,132,0.011963265
337.11597,206,0.0012918089,132,0.009367591
1605.279,190,0.0027907141,132,0.011977931
2043.7828,233,0.0035786903,132,0.011978642
232.806,378,0.002319965,132,0.011245242
98.25101,124,0.003411949,132,0.01196402
513.83,8,0.003137857,132,0.008483304
48.937,362,0.0043398924,132,0.011963343
2000.38,66,0.0046299403,132,0.01198328
1261.218,156,0.0022562444,281,0.008979278
453.861,7,0.0040102545,132,0.010349541
628.457,76,0.0026928324,132,0.011965415
1042.31,213,0.0032740522,281,0.008025065
398.852,6,0.0025257391,132,0.011457722
357.829,222,0.0030978073,132,0.011876737
742.334,14,0.0028296632,132,0.011267386
1888.9111,330,0.0061811525,281,0.007569236
454.04303,197,0.0035201446,132,0.011960837
4629.1343,155,0.0012713035,291,0.12006744
323.307,12,0.0025267957,132,0.011970765
4725.049,340,0.0019373929,281,0.008410264
3339.4631,306,0.010030964,291,0.031315383
2613.498,3,0.002906725,132,0.009942213
1081.682,50,0.0032253815,132,0.011562603
-293.72604,30,0.0016544949,281,0.010232845
295.28702,383,0.0033557052,132,0.011963794
202.224,103,0.0025898588,132,0.010979135
122.188,28,0.002413316,132,0.0116443075
5951.037,148,0.0029444392,291,0.1463662
7588.912,219,0.007178671,291,0.121034436
2438.431,251,0.00049055537,304,0.032250434
2081.7607,265,0.0007359155,291,0.03461376
1092.9971,244,0.002784648,132,0.011975114
6.5599995,168,0.0010731206,132,0.011963233
1953.2122,122,7.6917604e-05,291,0.09623146
5142.994,89,0.02549557,291,0.094501235
124.656,67,0.0034246342,132,0.011963252
951.27203,322,0.0014450803,281,0.008549955
4792.029,173,0.011344755,291,0.06243833
349.65198,379,0.003812203,132,0.011963313
169.995,27,0.0059446148,132,0.011963473
200.96397,119,0.0043035294,132,0.010703652
484.91003,262,0.0039464124,132,0.010371778
4670.92,231,0.0026027772,291,0.06897382
2121.1553,153,0.001096963,132,0.01198911
4901.3564,108,0.0012981849,262,0.014601458
1689.127,303,0.0033099002,291,0.014997515
1314.5891,280,0.0021547033,132,0.011953708
1262.834,344,0.0028254571,132,0.011973798
4359.102,189,0.005549776,132,0.010075817
1056.601,132,0.010489281,132,0.010489281
3295.795,104,0.004224001,132,0.012000653
2712.039,14,0.001009276,281,0.010671843
423.278,237,0.0021110764,132,0.011971939
3073.0151,147,0.0026662587,281,0.0075161997
3165.8472,2,0.003317034,132,0.011998216
140.506,321,0.0053975033,132,0.009693279
877.66296,34,0.0030425028,132,0.0119806
2178.706,49,0.002686311,132,0.009538582
84.20799,275,0.003054594,132,0.011734269
244.65399,78,0.003688645,132,0.011900516
1345.878,328,0.0045987833,132,0.0075494
4.6779995,92,0.0033687467,132,0.011963232
70.937004,293,0.0030336762,132,0.011963242
3333.6619,118,0.0027228727,132,0.011998483
1071.838,269,0.0026040573,132,0.01197884
427.18005,327,0.0018558956,132,0.011967821
1286.6,389,0.0012246183,320,0.0075215953
496.33093,81,0.0018684814,132,0.0098598655
3067.0378,272,0.00277395,132,0.0098030325
532.732,279,0.0018687608,132,0.009048304
27.119999,92,0.0033687302,132,0.011963229
0.0,352,0.0026075132,132,0.011963229
2523.357,115,0.0019670017,291,0.015987758
6090.19,252,0.0005330175,291,0.18417959
33.991997,70,0.0035586457,132,0.01196327
2169.766,366,0.0032308295,132,0.011972636
141.126,55,0.0039058803,132,0.011963294
96.26601,128,0.0043808054,132,0.011403727
580.01105,211,0.003914065,132,0.009476925
2443.66,132,0.011994664,132,0.011994664
823.282,0,0.0009520421,281,0.007767167
2548.9648,334,0.015316053,291,0.027331812
827.41296,109,0.0036079383,132,0.011975833
287.815,159,0.0038439112,132,0.009489269
4032.225,255,0.0058345404,291,0.039943848
1835.0159,301,0.002610795,281,0.010711345
202.13397,175,0.0023559087,132,0.010784676
4309.074,203,0.002312498,291,0.0967485
2620.3672,221,0.0051109106,291,0.035088208
3778.141,261,0.005770138,291,0.013426517
3951.8462,217,0.0019705521,132,0.012016695
3425.375,113,0.005542323,291,0.027408237
1183.6511,351,0.0039568967,132,0.011974223
1775.822,286,0.0035320441,132,0.009921276
7653.3965,90,0.05926808,291,0.20598556
1735.0919,209,0.004374444,291,0.011829426
1759.3021,346,0.0022161666,132,0.01153477
983.076,179,0.004860088,132,0.010946313
699.614,260,0.0025630256,281,0.008587843
550.853,312,0.0025100466,132,0.011969917
125.659996,101,0.0034341326,132,0.00982182
66.35002,347,0.0038470447,132,0.011969777
92.825,60,0.004470267,132,0.011963269
1279.2219,165,0.001980598,281,0.011064861
1682.2511,0,0.00091824983,132,0.008377517
1483.076,266,0.0061789863,281,0.0125448955
4522.863,47,0.0016778887,291,0.12058952
918.3319,21,0.004374844,132,0.008648689
350.74002,378,0.0024162245,132,0.011964781
4695.543,94,0.008430122,291,0.088371865
2595.688,229,0.0045704185,304,0.026787963
0.0,207,0.003993646,132,0.011963229
3405.9102,213,0.0015752731,132,0.012016597
4076.299,390,0.0026703943,304,0.024117338
1862.9971,201,0.0060592345,330,0.014143647
226.73697,218,0.0027388015,132,0.010452951
5176.2617,223,0.0010602155,291,0.021954386
491.46796,259,0.0066836234,132,0.01184662
2281.483,125,0.0023480314,281,0.0078004897
3672.718,30,0.0009853477,291,0.068784975
2544.189,198,0.0043142373,132,0.011885251
1906.0801,191,0.0016641974,132,0.008195156
3358.898,0,0.0005141393,291,0.028326975
1706.867,230,0.0020150482,132,0.01133042
5757.003,353,0.0017237761,281,0.013548432
183.13899,278,0.00446795,132,0.011634267
-33.909004,32,0.0032212727,281,0.0075346576
1408.723,81,0.0015872853,132,0.010860521
780.46405,32,0.004949728,132,0.011972531
377.594,279,0.0017062736,132,0.0105248485
3717.012,299,0.0055143754,291,0.16804305
106.74802,97,0.0018017123,132,0.011457371
83.315994,181,0.0023164456,132,0.011963277
471.068,139,0.002177596,132,0.011964015
1305.171,145,0.0029686252,132,0.0119740805
1908.1189,306,0.013173226,291,0.046775647
2951.966,217,0.0027248068,132,0.009458244
93.975006,18,0.0009663106,132,0.011328137
722.61505,171,0.0031903228,132,0.008246333
712.40906,208,0.0029947185,132,0.010334204
772.999,193,0.0016106864,281,0.010023327
773.483,74,0.005318734,132,0.0077161137
70.053,259,0.006722999,132,0.011926379
1368.876,221,0.0023142216,262,0.012194945
-28.16298,5,0.0030723326,281,0.009228038
909.029,64,0.0017366919,132,0.011394258
2198.797,109,0.0036126557,132,0.011989617
36.100998,204,0.0024957296,132,0.011963255
238.47598,17,0.003623497,132,0.010864485
612.381,374,0.0051304926,132,0.011966297
401.58902,250,0.0030775536,132,0.008776485
176.06598,374,0.0048760213,132,0.011214836
-15.601998,226,0.004614475,132,0.011963232
210.20801,18,0.0010953037,132,0.01049
787.44293,18,0.0010548598,132,0.010760883
14.612999,126,0.0033792413,132,0.011479994
12.4869995,66,0.004625451,132,0.01196508
7071.8477,239,0.00048302248,291,0.23105419
666.652,79,0.0010955859,281,0.008309938
82.600006,31,0.0026423295,132,0.01196365
574.40295,312,0.002509877,132,0.0119683705
66.88801,157,0.0028114647,132,0.010776849
305.131,370,0.0009990694,132,0.011964836
3774.219,153,0.0014398515,291,0.020762786
817.10297,270,0.0016066658,281,0.00882652
552.558,374,0.0051297126,132,0.011969134
1763.854,165,0.0032584963,291,0.021046484
1231.37,283,0.0026092425,132,0.011982582
-12.714998,184,0.0036935252,132,0.0114825275
1955.4598,266,0.001186759,132,0.011388727
407.909,349,0.002484929,132,0.007826422
3645.194,203,0.0031181404,291,0.03717188
405.54898,313,0.0026900854,132,0.011441424
608.506,261,0.0027855232,281,0.007992947
87.562,73,0.003038239,132,0.011121597
239.357,294,0.0043556835,132,0.011964964
1559.8569,358,0.0017218853,132,0.0073866146
64.42799,308,0.00095293886,132,0.011298876
96.672,193,0.0016183238,132,0.011221176
327.995,46,0.0024546378,132,0.0116048055
36.038998,55,0.003905865,132,0.011963252
1776.3649,161,0.0017163252,291,0.011238551
880.171,161,0.0018935875,281,0.010156695
1489.7418,268,0.0041735675,291,0.010449691
2942.6501,186,0.0061368733,291,0.06394162
3995.954,252,0.0051500537,291,0.013976832
1074.412,134,0.0029266297,132,0.008115259
2135.419,257,0.005399553,132,0.011977602
88.61101,62,0.0015157858,132,0.011963309
445.93005,157,0.00256314,132,0.0119712
78.138,140,0.004997347,132,0.011951912
1754.1521,86,0.0020791036,281,0.0086378055
3120.548,43,0.0023991861,132,0.012011943
3804.119,281,0.009141075,281,0.009141075
573.335,248,0.002216645,132,0.011955636
84.14001,378,0.0020847616,132,0.009623298
1839.547,191,0.0015474302,281,0.008372163
29.512001,279,0.0016574188,132,0.011010597
16.085999,363,0.004545202,132,0.011963232
1227.614,39,0.0023465417,132,0.011064559
1409.804,20,0.010139701,330,0.015665459
628.4,227,0.0032443958,132,0.011973372
147.22699,69,0.0034057254,132,0.011963392
2986.4521,205,0.0045486935,132,0.0119860815
944.365,103,0.0028198953,132,0.011977503
73.58,201,0.0008663009,132,0.011963208
2456.159,335,0.0022196556,291,0.030249627
67.84599,182,0.003599596,132,0.010561628
2331.851,234,0.0028755898,281,0.012881423
1194.735,275,0.0030477592,132,0.0119556915
26.711,187,0.0024672686,132,0.011963229
1112.547,205,0.0045472817,132,0.011976196
6801.873,368,0.001996027,291,0.019033449
747.233,41,0.002872318,132,0.0092880875
3189.467,311,0.0036580123,291,0.029910047
316.715,52,0.0026635479,132,0.010635613
1019.9529,285,0.003660289,132,0.011962973
2492.749,196,0.0029172637,132,0.009798145
162.479,382,0.00243,132,0.010464214
34.543,101,0.0038399105,132,0.011022674
-27.082996,23,0.0020575246,132,0.011958567
3848.4492,248,0.0022475864,132,0.012016373
1964.416,43,0.0023993505,132,0.01200037
39.119,32,0.004959988,132,0.011963237
1137.6221,20,0.00785902,281,0.012720593
7155.8735,18,0.0017127657,132,0.007334285
44.188004,230,0.0020331629,132,0.011364995
3545.858,374,0.003255331,281,0.0077334926
832.346,280,0.0018725625,132,0.00980809
-15.543993,128,0.004410951,132,0.011578046
1927.0798,327,0.001854542,132,0.011984221
14.907005,253,0.0017100706,132,0.011963928
4143.042,90,0.04202818,291,0.10598798
124.72001,68,0.003375482,132,0.011950397
-1.3759999,329,0.0024845563,132,0.011963219
1838.322,192,0.0034200712,281,0.010895378
4409.829,191,0.0001916466,291,0.08036059
4387.8926,239,0.00057992706,291,0.19638674
3954.9668,87,0.003470578,291,0.028746992
857.85706,240,0.0018681259,291,0.020056989
188.95999,144,0.003580211,132,0.011733385
1659.911,141,0.0037730928,132,0.011757188
3229.531,157,0.004955716,350,0.009568732
620.73303,123,0.0040648635,132,0.011964303
-33.136963,357,0.0030899437,132,0.011972762
8865.969,154,0.0009680237,291,0.105480105
3289.644,183,0.002164471,132,0.010466729
660.41895,342,0.0048644813,132,0.011975365
3854.5151,169,0.0018778257,291,0.11214496
379.29303,84,0.0025537224,132,0.0119635295
1368.993,123,0.004075023,132,0.011981511
-100.97409,72,0.00289332,132,0.01196887
73.193,320,0.0066020773,132,0.011246438
3982.0918,123,0.002471011,132,0.0074399733
257.65503,182,0.003824833,132,0.01196412
5559.328,129,0.0008137609,291,0.07120607
871.39294,376,0.0032024197,281,0.007581111
1806.374,352,0.0040225107,291,0.009691781
954.15497,228,0.0019059014,132,0.011978662
260.988,169,0.0015170767,132,0.009630005
1603.781,5,0.0027341484,132,0.009296745
3704.886,18,0.0025876951,281,0.010091452
2591.981,254,0.0010847234,132,0.011988645
517.691,292,0.0025916777,262,0.017659782
4635.138,344,0.0028197186,132,0.012015835
93.507,269,0.0026051346,132,0.011963326
32.559002,127,0.0029638975,132,0.011810239
2206.563,249,0.0037296673,132,0.00956122
244.786,68,0.0033751933,132,0.011963382
19.662964,70,0.0027041414,132,0.008386095
127.091,279,0.0015383941,132,0.0119633
4270.003,304,0.05400159,291,0.070001744
1907.4459,352,0.0049901237,281,0.0123126935
4910.165,217,0.004596222,291,0.041792225
5903.028,213,0.0016165089,132,0.011462445
158.40001,280,0.0021550404,132,0.011963305
343.032,185,0.0048330007,132,0.011260243
150.25198,305,0.0033665386,281,0.007492987
189.527,130,0.002131547,132,0.010190573
1614.447,196,0.0031070618,132,0.011996992
152.177,75,0.0075917793,132,0.011963392
470.19702,102,0.0045035067,281,0.009558843
398.213,380,0.003565374,132,0.011382002
616.572,373,0.003691287,132,0.010094142
170.586,91,0.0038836917,132,0.011963435
1234.755,323,0.0039129173,132,0.009847073
1733.9811,264,0.0011481314,291,0.009717594
320.12802,357,0.002709197,132,0.010768713
121.79301,131,0.002102443,132,0.011797148
5873.6895,342,0.00015082888,291,0.08781163
1363.132,123,0.004076711,132,0.011984271
667.25195,197,0.0028294087,132,0.008604261
396.573,179,0.0051564937,132,0.011963542
352.195,386,0.0025458878,132,0.011606204
1473.175,366,0.0032213738,132,0.011964506
543.566,51,0.0018606453,132,0.011803788
1587.4789,57,0.0047967415,281,0.008542219
3761.589,12,0.0013187415,291,0.018652942
-2.7850006,138,0.0008433457,132,0.01196323
4639.414,232,0.0022500148,132,0.007787418
45.34301,286,0.0039297775,132,0.011963565
758.42505,88,0.0040120506,132,0.007910773
2297.788,43,0.0023990727,132,0.011990881
676.99915,128,0.0042523607,132,0.010674857
444.05,37,0.0032620511,132,0.011748527
262.92297,151,0.0014668069,132,0.008088213
527.139,310,0.006076393,132,0.010245545
1935.18,350,0.028935542,291,0.052717052
1998.541,315,0.010035232,262,0.016036235
712.425,225,0.0031213255,132,0.011965192
1996.773,180,0.0051547047,281,0.0076014306
1130.614,12,0.0025343082,132,0.011978601
2604.3318,210,0.0026156115,132,0.011995291
4508.704,345,0.005369642,132,0.012011898
405.19803,101,0.0041506705,132,0.011968837
735.77014,279,0.002051548,320,0.0074592447
6106.327,117,0.0015288847,304,0.039742272
17.23,121,0.0038614464,132,0.011963231
205.01498,383,0.003355961,132,0.011963478
1738.4038,136,0.006714596,291,0.02885695
625.501,201,0.0045335623,262,0.011945668
356.579,348,0.0025064973,281,0.010518656
4031.35,42,0.004573977,291,0.16218671
1813.128,376,0.0022895415,132,0.010507
39.611053,244,0.0027843998,132,0.011975801
78.531,294,0.0043550683,132,0.01195917
930.963,333,0.0023441066,281,0.00923947
3967.594,176,0.0132879,304,0.02806866
3200.3901,360,0.0040639327,132,0.011990266
584.66504,23,0.0019271175,281,0.009359087
1321.634,221,0.0019847355,281,0.010602083
5237.092,390,0.005630087,291,0.07291178
1701.287,254,0.0018465685,281,0.008158161
1790.0021,94,0.0008828822,132,0.010281355
2145.4648,7,0.0043082177,132,0.012005039
334.224,333,0.0025410214,132,0.00919328
3889.894,90,0.021601709,291,0.047947608
2430.7031,198,0.004307301,132,0.011996813
824.032,110,0.0039798543,132,0.011324254
2262.869,27,0.004967486,132,0.009435017
1205.418,56,0.010324527,291,0.024299012
54.281,50,0.0032574171,132,0.011962359
1426.665,115,0.0020034898,281,0.007693181
1722.276,309,0.002984696,132,0.011974571
4366.0527,9,0.0030459326,132,0.012020045
1833.9681,97,0.001866725,132,0.011983316
40.488,67,0.0034246938,132,0.0119632585
1694.576,251,0.0019093857,132,0.011971526
619.327,340,0.0020257665,281,0.011300245
5324.7666,118,0.0043340707,281,0.012194074
105.65,210,0.0026011982,132,0.011963358
318.63098,117,0.0028968388,281,0.007807437
691.262,17,0.004584315,132,0.0076207807
9327.928,263,0.00093032443,291,0.08538994
2166.5757,58,0.000696115,291,0.04438652
6155.887,262,0.0035412055,291,0.056631602
285.25696,271,0.0019337744,262,0.012009549
109.375,293,0.0029533969,132,0.011515957
2230.2869,82,0.0018023585,132,0.01162869
2635.4062,287,0.003975113,281,0.009361758
209.316,196,0.0031118894,132,0.011965894
510.87296,233,0.00358662,132,0.011969122
1732.153,350,0.013575333,291,0.018136237
1321.1912,364,0.0027231025,330,0.013679098
5301.0312,245,0.0026012843,291,0.012245472
42.65999,77,0.002493711,132,0.011963303
31.488998,131,0.002310556,132,0.0104323905
28.042,93,0.004682437,132,0.011061899
3903.5679,148,0.003441317,291,0.10496003
1177.178,328,0.0049483995,132,0.0104537355
1825.708,125,0.0022381595,281,0.009470637
2033.933,16,0.0026279239,132,0.011985076
645.69696,68,0.0032869137,132,0.00819535
543.349,88,0.0031707485,132,0.011345142
854.81506,382,0.0024412228,132,0.010629253
5446.709,82,0.008197233,291,0.11432443
319.1031,321,0.0054922765,281,0.007981168
849.21204,330,0.0068497625,281,0.008405046
5266.414,171,0.00097449194,291,0.025440248
76.77699,92,0.0033687048,132,0.011963276
3557.67,353,0.00047220214,291,0.07242208
1662.894,122,0.0018471932,132,0.011981241
1012.093,162,0.0035484033,291,0.016088046
470.576,242,0.0050295647,132,0.011488692
5569.579,147,0.010211072,291,0.07361552
666.833,360,0.0040784865,132,0.011977719
7057.473,167,0.0045429566,291,0.107222475
6.279003,207,0.003993573,132,0.011963263
1025.7,300,0.0016122487,132,0.007216809
-10.937012,198,0.004301242,132,0.011965599
904.37897,272,0.0026892906,281,0.010072449
1115.7681,161,0.0019574843,281,0.008689054
3364.3247,54,0.0009901954,291,0.05959354
840.834,203,0.002138644,132,0.009033673
1732.5071,325,0.0024205067,132,0.01198107
1383.355,243,0.0028608192,132,0.011998456
2031.261,183,0.0045264657,281,0.009096901
1183.1951,291,0.006192373,281,0.009201366
4077.038,90,0.011184584,304,0.039807443
5.4049993,293,0.0030337055,132,0.011963235
2010.281,310,0.0040455065,281,0.009759143
432.98102,282,0.008584608,132,0.011965989
0.0,230,0.0021180054,132,0.011963229
693.591,84,0.0036605222,281,0.010036549
2480.5571,109,0.0034570459,132,0.008967469
2600.556,233,0.0024645869,291,0.014455085
2431.8179,115,0.0018450378,291,0.015562668
6761.068,49,0.00071631843,291,0.052099563
913.027,318,0.0023121617,281,0.007961593
1068.4299,309,0.0029849873,132,0.011976459
2240.775,155,0.002615159,291,0.017216515
2788.3699,303,0.0039699026,291,0.027536947
145.7,278,0.004595339,132,0.011962146
327.061,207,0.003993424,132,0.0119644925
535.957,282,0.008592173,132,0.011972726
1149.18,264,0.0012878922,132,0.007673167
2098.8022,62,0.0017707121,281,0.008115425
2582.111,177,0.005631399,291,0.02278465
3293.5752,114,0.023495775,291,0.0626281
1826.736,322,0.0014953718,281,0.010488195
1570.197,11,0.005291119,132,0.011991754
316.73,322,0.0013919406,132,0.009543898
284.619,195,0.0032680733,281,0.01101073
4403.984,312,0.0025203344,132,0.012015829
