uniqueID,real_label,real_probability,predicted_label,predicted_probability
323.836,385,0.1501603,88,0.25521675
1306.613,250,0.066458486,250,0.066458486
2373.692,302,0.0022191277,300,0.5088405
146.212,28,0.003267394,232,0.04121168
4432.988,102,3.9065842e-05,290,0.34993863
3018.6711,177,0.06953144,308,0.52389747
222.785,69,0.031208089,66,0.26069853
408.583,99,0.18795472,99,0.18795472
915.914,5,0.00021331372,138,0.8454833
1252.245,244,0.006369633,211,0.9366238
707.58105,260,0.06102224,74,0.32218608
824.21405,14,0.13674597,175,0.36775124
191.181,10,0.03945649,323,0.11652494
31.022999,283,0.004968716,92,0.023705032
337.11597,206,0.022347422,73,0.10221229
1605.279,190,0.004828901,373,0.38346303
2043.7828,233,0.009050653,161,0.38309926
232.806,378,0.0120348055,103,0.06696831
98.25101,124,0.0004770687,67,0.070414335
513.83,8,0.028764734,216,0.080172315
48.937,362,0.07929037,103,0.13396
2000.38,66,0.05132823,69,0.25635228
1261.218,156,0.8053894,156,0.8053894
453.861,7,0.20078647,7,0.20078647
628.457,76,0.28860894,31,0.46107924
1042.31,213,0.00069748284,138,0.45431572
398.852,6,0.8620682,6,0.8620682
357.829,222,0.0015404618,190,0.2825495
742.334,14,0.039615996,363,0.09360046
1888.9111,330,0.33502367,330,0.33502367
454.04303,197,0.0012675108,246,0.29684561
4629.1343,155,3.9673854e-05,85,0.6813939
323.307,12,0.1987949,111,0.24935798
4725.049,340,0.8373107,340,0.8373107
3339.4631,306,0.9967032,306,0.9967032
2613.498,3,0.007197273,297,0.11831226
1081.682,50,0.010670337,78,0.12740844
-293.72604,30,0.14869869,30,0.14869869
295.28702,383,0.0011069492,1,0.7325079
202.224,103,0.0016684067,207,0.12053399
122.188,28,0.0016638638,39,0.040865548
5951.037,148,0.0002459439,273,0.2939116
7588.912,219,0.038866084,217,0.86946213
2438.431,251,0.003466234,369,0.2993386
2081.7607,265,0.024066562,266,0.37122956
1092.9971,244,0.0012421384,76,0.8531937
6.5599995,168,0.00432463,316,0.03470118
1953.2122,122,1.8181163e-06,42,0.6773201
5142.994,89,0.45485166,89,0.45485166
124.656,67,0.019726016,383,0.035587158
951.27203,322,0.1074112,166,0.78419954
4792.029,173,0.22470072,173,0.22470072
349.65198,379,0.26011947,379,0.26011947
169.995,27,0.0034777378,10,0.04608645
200.96397,119,0.046030972,287,0.43102133
484.91003,262,0.07607861,370,0.21632925
4670.92,231,0.00064558897,202,0.43259692
2121.1553,153,0.019704463,82,0.2904951
4901.3564,108,0.19727178,105,0.25287548
1689.127,303,0.13760033,301,0.4853603
1314.5891,280,0.00019939248,248,0.9847158
1262.834,344,0.019504,309,0.14156929
4359.102,189,0.00071954494,390,0.62606704
1056.601,132,0.00029176075,237,0.21006984
3295.795,104,0.040069833,357,0.33170322
2712.039,14,0.00406906,374,0.31995913
423.278,237,6.0884646e-05,65,0.43470535
3073.0151,147,0.0031510578,153,0.24375509
3165.8472,2,0.0066708946,390,0.54693353
140.506,321,0.004195843,363,0.045351833
877.66296,34,0.004569614,121,0.7601943
2178.706,49,0.1473868,328,0.70265645
84.20799,275,0.010236405,41,0.05575794
244.65399,78,0.23053576,78,0.23053576
1345.878,328,0.8315625,328,0.8315625
4.6779995,92,0.020643134,127,0.03010626
70.937004,293,0.00275695,14,0.048947252
3333.6619,118,0.000120235294,134,0.3885515
1071.838,269,0.01001798,362,0.29267868
427.18005,327,0.15466148,327,0.15466148
1286.6,389,0.0003009342,110,0.4359014
496.33093,81,0.012792907,328,0.21880221
3067.0378,272,0.6043856,272,0.6043856
532.732,279,0.16511245,279,0.16511245
27.119999,92,0.004339386,161,0.07376751
0.0,352,0.0043718116,316,0.030273931
2523.357,115,0.014859478,240,0.14641197
6090.19,252,0.35126856,295,0.6013421
33.991997,70,0.009742337,188,0.038724694
2169.766,366,0.011896574,215,0.21455567
141.126,55,0.015928876,127,0.046743687
96.26601,128,0.0006521817,0,0.058535833
580.01105,211,0.018901391,78,0.5195212
2443.66,132,0.023109082,344,0.41965336
823.282,0,3.4739567e-06,356,0.80558795
2548.9648,334,0.013528535,251,0.38348293
827.41296,109,0.0046298243,342,0.21290807
287.815,159,3.5885002e-06,161,0.22333257
4032.225,255,0.011178608,261,0.2315535
1835.0159,301,0.1390501,22,0.47784412
202.13397,175,0.00013848388,230,0.1714621
4309.074,203,0.2956151,48,0.31841975
2620.3672,221,0.009434412,79,0.20070621
3778.141,261,0.46947178,261,0.46947178
3951.8462,217,0.0014239709,223,0.45748794
3425.375,113,0.0010808443,221,0.34082863
1183.6511,351,0.06149844,379,0.60573095
1775.822,286,2.9900242e-05,230,0.35831398
7653.3965,90,0.88712406,90,0.88712406
1735.0919,209,0.016240478,138,0.23206739
1759.3021,346,0.12742966,346,0.12742966
983.076,179,0.000951284,7,0.12993382
699.614,260,0.024632838,22,0.18220045
550.853,312,0.0010456655,310,0.09827082
125.659996,101,0.017442413,343,0.83004767
66.35002,347,0.040025398,104,0.15786979
92.825,60,0.013902042,172,0.08387891
1279.2219,165,0.008352791,54,0.17843238
1682.2511,0,0.022777114,17,0.2071509
1483.076,266,0.9872361,266,0.9872361
4522.863,47,0.004738443,158,0.8691933
918.3319,21,0.0031599614,250,0.30351314
350.74002,378,0.24842301,378,0.24842301
4695.543,94,0.8267504,94,0.8267504
2595.688,229,0.00051902904,290,0.35817856
0.0,207,0.0045042564,316,0.030273931
3405.9102,213,0.0070067775,342,0.7381566
4076.299,390,0.0064126393,19,0.42756495
1862.9971,201,0.15172297,142,0.8017309
226.73697,218,0.03210562,8,0.117793664
5176.2617,223,0.048601173,331,0.6551054
491.46796,259,0.001348405,321,0.10106978
2281.483,125,6.725893e-05,82,0.5869769
3672.718,30,0.0007835983,254,0.4868803
2544.189,198,0.15288159,27,0.17040461
1906.0801,191,0.063136406,228,0.102457635
3358.898,0,0.9959008,0,0.9959008
1706.867,230,0.0014736846,226,0.27190763
5757.003,353,0.76040447,353,0.76040447
183.13899,278,0.04058502,78,0.051555716
-33.909004,32,0.022843415,57,0.09706785
1408.723,81,0.24576156,81,0.24576156
780.46405,32,0.009227775,184,0.24525529
377.594,279,0.026291486,329,0.14243825
3717.012,299,0.012246174,359,0.45867786
106.74802,97,0.0026331472,98,0.03484433
83.315994,181,0.023693282,294,0.18919519
471.068,139,0.005650943,14,0.12600829
1305.171,145,1.1001931e-06,73,0.94593006
1908.1189,306,0.00060614845,153,0.3730772
2951.966,217,0.99981755,217,0.99981755
93.975006,18,0.0056212256,144,0.14113547
722.61505,171,0.043358497,352,0.29567125
712.40906,208,0.07013093,120,0.15079641
772.999,193,0.012933256,331,0.3840282
773.483,74,0.04324743,329,0.13678116
70.053,259,0.0028292667,366,0.02687274
1368.876,221,0.042223472,102,0.12946036
-28.16298,5,0.0033086524,57,0.14563487
909.029,64,6.3219966e-05,19,0.4114457
2198.797,109,0.0010140579,344,0.20212325
36.100998,204,0.012530479,385,0.10499584
238.47598,17,0.0018721235,119,0.70414245
612.381,374,0.0025155812,378,0.14392483
401.58902,250,0.008160522,279,0.055276107
176.06598,374,0.00929353,98,0.059746165
-15.601998,226,0.003323481,172,0.10493058
210.20801,18,0.43340555,18,0.43340555
787.44293,18,0.65610546,18,0.65610546
14.612999,126,0.0099092545,29,0.03417109
12.4869995,66,0.0054673483,78,0.05136223
7071.8477,239,0.4181911,239,0.4181911
666.652,79,0.0013205808,146,0.22034076
82.600006,31,0.005961554,12,0.05374742
574.40295,312,0.015322949,357,0.14541781
66.88801,157,0.0064191073,118,0.060592934
305.131,370,0.088299796,370,0.088299796
3774.219,153,0.18055204,153,0.18055204
817.10297,270,0.0005357992,115,0.4575826
552.558,374,0.02664687,382,0.060362592
1763.854,165,0.5542035,165,0.5542035
1231.37,283,0.07957985,78,0.18969546
-12.714998,184,0.0034788265,365,0.038905326
1955.4598,266,0.76996475,266,0.76996475
407.909,349,4.381766e-06,385,0.35453287
3645.194,203,0.13391389,87,0.5454744
405.54898,313,0.01948381,75,0.0572098
608.506,261,0.015412613,371,0.154137
87.562,73,0.0016355785,14,0.03775354
239.357,294,0.24149814,294,0.24149814
1559.8569,358,0.012369879,84,0.1344967
64.42799,308,0.0028426247,74,0.06880332
96.672,193,0.0094933,99,0.028082862
327.995,46,0.0012996374,66,0.16955157
36.038998,55,0.00935046,383,0.021065384
1776.3649,161,0.0030391444,358,0.15924305
880.171,161,0.28338945,161,0.28338945
1489.7418,268,0.023120217,375,0.20047607
2942.6501,186,2.1834868e-08,148,0.33096644
3995.954,252,0.00035300545,241,0.63224703
1074.412,134,0.0031163872,381,0.072735235
2135.419,257,0.029855752,242,0.4893953
88.61101,62,0.005777524,88,0.028993338
445.93005,157,0.0036510464,311,0.2963457
78.138,140,0.0056650024,294,0.1178721
1754.1521,86,0.13598698,86,0.13598698
3120.548,43,0.99924314,43,0.99924314
3804.119,281,9.5659794e-05,135,0.4745391
573.335,248,0.5877228,248,0.5877228
84.14001,378,0.002542637,128,0.046963573
1839.547,191,0.5491816,191,0.5491816
29.512001,279,0.004560313,316,0.0740134
16.085999,363,0.012547506,127,0.03084304
1227.614,39,0.28435782,356,0.5747429
1409.804,20,0.9976495,20,0.9976495
628.4,227,0.001977402,76,0.25781506
147.22699,69,0.029428326,66,0.11800351
2986.4521,205,0.004482753,388,0.38313538
944.365,103,0.5406095,103,0.5406095
73.58,201,3.7141333e-05,363,0.056859713
2456.159,335,0.99794,335,0.99794
67.84599,182,0.00197946,358,0.10666504
2331.851,234,0.28502008,234,0.28502008
1194.735,275,0.020619962,196,0.20224561
26.711,187,0.04050853,187,0.04050853
1112.547,205,0.116331995,361,0.19782437
6801.873,368,0.55968595,368,0.55968595
747.233,41,0.00032316745,131,0.09214986
3189.467,311,0.9997056,311,0.9997056
316.715,52,0.024804337,11,0.032140933
1019.9529,285,0.14726183,133,0.3296466
2492.749,196,0.9620969,196,0.9620969
162.479,382,0.03262064,382,0.03262064
34.543,101,0.0031799173,121,0.07243404
-27.082996,23,0.0005376452,98,0.08094027
3848.4492,248,1.0,248,1.0
1964.416,43,0.71084577,43,0.71084577
39.119,32,0.029657427,207,0.033432897
1137.6221,20,0.99133193,20,0.99133193
7155.8735,18,0.06323764,297,0.4505033
44.188004,230,0.008970743,215,0.037212662
3545.858,374,0.00033401663,135,0.3166597
832.346,280,0.0043912283,338,0.07359572
-15.543993,128,0.0297815,187,0.15181781
1927.0798,327,0.8115738,327,0.8115738
14.907005,253,0.00061963045,122,0.117687516
4143.042,90,0.0021322027,214,0.2199517
124.72001,68,0.004055221,207,0.09052616
-1.3759999,329,0.011313122,316,0.043610632
1838.322,192,0.19280589,292,0.27654833
4409.829,191,0.00053242705,234,0.24391195
4387.8926,239,0.85832655,239,0.85832655
3954.9668,87,0.012539486,142,0.17517231
857.85706,240,0.343828,240,0.343828
188.95999,144,0.09087491,144,0.09087491
1659.911,141,0.04260446,5,0.33341017
3229.531,157,0.021776978,329,0.05180461
620.73303,123,0.006423721,16,0.23372445
-33.136963,357,0.8191202,357,0.8191202
8865.969,154,0.21645793,147,0.5366743
3289.644,183,0.0096490225,120,0.2664563
660.41895,342,0.055621065,327,0.3368475
3854.5151,169,0.00012883024,331,0.9621117
379.29303,84,0.0016106426,191,0.055969916
1368.993,123,0.0012835892,103,0.6707048
-100.97409,72,0.0062043592,207,0.081388064
73.193,320,0.011711565,388,0.07351515
3982.0918,123,0.003033858,187,0.59708005
257.65503,182,0.016195586,66,0.09038372
5559.328,129,0.0022975302,83,0.7922123
871.39294,376,0.004678694,352,0.067898616
1806.374,352,0.9999974,352,0.9999974
954.15497,228,0.00035522637,107,0.53772545
260.988,169,0.01686739,161,0.19743735
1603.781,5,0.0047695865,297,0.17054623
3704.886,18,3.9494017e-07,153,0.4240037
2591.981,254,0.0012595879,86,0.38149735
517.691,292,0.020212367,38,0.34369445
4635.138,344,0.9146031,344,0.9146031
93.507,269,0.0017114661,121,0.09727797
32.559002,127,0.01863089,29,0.09133522
2206.563,249,0.908809,249,0.908809
244.786,68,0.11738118,66,0.3219631
19.662964,70,0.002557245,27,0.11774917
127.091,279,0.0030172148,92,0.034364343
4270.003,304,0.15542136,304,0.15542136
1907.4459,352,0.048625827,318,0.5072778
4910.165,217,0.01481876,244,0.22050859
5903.028,213,0.00038147802,285,0.22239123
158.40001,280,0.0003333401,130,0.15101507
343.032,185,0.0047481796,207,0.094382145
150.25198,305,0.00051746285,300,0.38775906
189.527,130,0.2665036,354,0.28118744
1614.447,196,0.04313229,248,0.9387501
152.177,75,0.008379398,379,0.059466973
470.19702,102,0.026896527,203,0.1390381
398.213,380,0.12473142,282,0.4913536
616.572,373,0.018434227,121,0.75866765
170.586,91,0.013486217,342,0.041787338
1234.755,323,0.04453771,110,0.31397265
1733.9811,264,0.0044151745,22,0.37136638
320.12802,357,0.0062319264,378,0.15715374
121.79301,131,0.002971937,14,0.059994243
5873.6895,342,4.0386632e-05,138,0.29447377
1363.132,123,0.0007793562,76,0.71930075
667.25195,197,0.043274,120,0.14772423
396.573,179,0.0006419399,380,0.8423283
352.195,386,0.0043200213,232,0.052152507
1473.175,366,8.166278e-07,246,0.7725089
543.566,51,0.0017391003,99,0.61668813
1587.4789,57,0.01723506,51,0.16138957
3761.589,12,6.070174e-08,223,0.9996766
-2.7850006,138,0.018113814,187,0.040961698
4639.414,232,0.00093199866,224,0.49938682
45.34301,286,0.0016230494,216,0.0781253
758.42505,88,0.4523877,88,0.4523877
2297.788,43,0.99624217,43,0.99624217
676.99915,128,1.1130513e-05,372,0.6631597
444.05,37,0.0044024354,121,0.037611578
262.92297,151,0.0033113558,118,0.07877219
527.139,310,0.013875374,342,0.23776972
1935.18,350,8.56144e-07,148,0.9906843
1998.541,315,0.20588249,300,0.2728707
712.425,225,0.00025189493,383,0.18741912
1996.773,180,0.03899951,38,0.19141032
1130.614,12,0.0024161811,97,0.13607757
2604.3318,210,0.103507355,62,0.6804411
4508.704,345,0.00056685973,309,0.7180949
405.19803,101,0.000452354,32,0.079895124
735.77014,279,0.000394814,352,0.8703629
6106.327,117,3.174911e-05,368,0.6273903
17.23,121,0.019398514,121,0.019398514
205.01498,383,0.005983209,171,0.07764344
1738.4038,136,0.96048576,136,0.96048576
625.501,201,0.10033911,306,0.22013311
356.579,348,0.008407504,193,0.15317446
4031.35,42,0.9806161,42,0.9806161
1813.128,376,0.13551964,161,0.20204984
39.611053,244,0.03226548,1,0.10632829
78.531,294,0.062522046,294,0.062522046
930.963,333,0.041004516,331,0.42219868
3967.594,176,0.046315096,212,0.41227597
3200.3901,360,0.05674486,227,0.6455451
584.66504,23,0.0002042626,39,0.22259031
1321.634,221,0.00047843312,255,0.4889386
5237.092,390,0.0075661917,326,0.99151057
1701.287,254,0.02011718,255,0.57742983
1790.0021,94,0.00018223366,222,0.36826086
2145.4648,7,0.0035734565,248,0.9666644
334.224,333,0.0419738,331,0.46597096
3889.894,90,1.0392037e-06,209,0.5597472
2430.7031,198,0.14588743,241,0.27501944
824.032,110,0.15482983,110,0.15482983
2262.869,27,0.008039283,182,0.19658037
1205.418,56,0.9854037,56,0.9854037
54.281,50,0.008664639,278,0.095785
1426.665,115,0.07667298,326,0.9218293
1722.276,309,2.5448298e-07,357,0.36513206
4366.0527,9,0.9857663,9,0.9857663
1833.9681,97,0.0040327064,344,0.41258636
40.488,67,0.0119368,388,0.05334543
1694.576,251,0.99160016,251,0.99160016
619.327,340,0.0007698056,341,0.21365187
5324.7666,118,1.7209107e-06,209,0.74136263
105.65,210,0.0011289981,365,0.061699733
318.63098,117,0.0075710206,300,0.16510023
691.262,17,5.787415e-05,193,0.25356755
9327.928,263,0.6320763,263,0.6320763
2166.5757,58,0.0065082293,195,0.44693843
6155.887,262,2.2346394e-05,180,0.39096287
285.25696,271,0.2668824,271,0.2668824
109.375,293,0.0017004914,388,0.06532513
2230.2869,82,0.40417016,82,0.40417016
2635.4062,287,0.46525025,287,0.46525025
209.316,196,0.06109811,196,0.06109811
510.87296,233,0.0071529206,365,0.071931444
1732.153,350,0.0017802827,151,0.7854354
1321.1912,364,0.04760649,262,0.4000026
5301.0312,245,0.97798187,245,0.97798187
42.65999,77,0.003026276,215,0.43852675
31.488998,131,0.0149392625,74,0.17237584
28.042,93,0.016716037,365,0.037409175
3903.5679,148,0.014173533,229,0.34613636
1177.178,328,0.14737667,249,0.15087801
1825.708,125,0.15888603,267,0.18415639
2033.933,16,0.23083915,224,0.23093338
645.69696,68,0.07435809,119,0.38486788
543.349,88,7.838954e-05,314,0.70676965
854.81506,382,0.14355327,382,0.14355327
5446.709,82,0.90590847,82,0.90590847
319.1031,321,0.12933071,14,0.1537282
849.21204,330,0.007276307,100,0.36994466
5266.414,171,0.00015129067,165,0.25550315
76.77699,92,0.021148559,92,0.021148559
3557.67,353,1.7766635e-07,102,0.24388857
1662.894,122,0.17625415,16,0.3335991
1012.093,162,0.008757021,240,0.19213733
470.576,242,2.0463964e-05,121,0.1722335
5569.579,147,0.00017480034,186,0.15387641
666.833,360,0.0359646,111,0.5048472
7057.473,167,0.9140757,167,0.9140757
6.279003,207,0.008572045,343,0.47176117
1025.7,300,0.55798787,300,0.55798787
-10.937012,198,0.019779457,207,0.064908706
904.37897,272,0.006981733,20,0.16817161
1115.7681,161,0.009540021,22,0.2904879
3364.3247,54,0.9999794,54,0.9999794
840.834,203,0.005262104,41,0.11771046
1732.5071,325,0.0137677835,82,0.5965981
1383.355,243,0.13830353,215,0.6394407
2031.261,183,0.0005230764,301,0.21497469
1183.1951,291,0.8974365,291,0.8974365
4077.038,90,0.09470337,391,0.8963826
5.4049993,293,0.010561485,127,0.029380422
2010.281,310,6.555775e-05,290,0.21658753
432.98102,282,0.118220605,73,0.3999199
0.0,230,0.00954366,316,0.030273931
693.591,84,0.21886155,84,0.21886155
2480.5571,109,2.3368499e-07,24,0.25843668
2600.556,233,0.40734655,235,0.49015278
2431.8179,115,0.82540137,115,0.82540137
6761.068,49,0.0033673784,387,0.23235364
913.027,318,0.019126497,73,0.39945456
1068.4299,309,0.0007034429,236,0.50655186
2240.775,155,0.0012057864,300,0.655505
2788.3699,303,0.003051753,308,0.7470384
145.7,278,0.05197246,278,0.05197246
327.061,207,0.023005115,11,0.038785692
535.957,282,4.124893e-05,16,0.74205685
1149.18,264,0.017011851,74,0.3019463
2098.8022,62,0.0099611,314,0.124747254
2582.111,177,2.4997078e-06,297,0.3482983
3293.5752,114,9.8116216e-05,355,0.48965168
1826.736,322,0.9828736,322,0.9828736
1570.197,11,0.2448187,11,0.2448187
316.73,322,0.00085399963,329,0.14490813
284.619,195,0.096417025,195,0.096417025
4403.984,312,0.0001878911,347,0.3099899
750.921,33,0.022985943,262,0.28557065
4771.486,244,0.089056134,241,0.61157644
2714.079,334,0.08865787,276,0.83232886
674.736,322,0.004205189,318,0.959574
1423.335,287,0.00022718028,355,0.8802888
1026.896,137,0.9795633,137,0.9795633
736.01904,376,0.005043854,300,0.07854707
2222.179,18,0.34443334,5,0.34666035
31.518997,339,0.0025359772,74,0.048810806
894.09595,202,0.26561573,202,0.26561573
1838.63,376,0.00023276998,358,0.39788315
-8.971001,182,0.026501102,29,0.12512034
117.22399,50,0.0045039556,88,0.0711208
784.79004,316,0.39345202,316,0.39345202
673.239,333,0.939342,333,0.939342
24.932,75,0.001480989,98,0.029083112
1477.4338,152,3.749379e-06,141,0.6785873
371.063,161,0.004535716,88,0.4468153
394.101,229,5.9956175e-05,41,0.16731036
5630.862,40,0.20847651,116,0.40984747
1172.519,170,0.011745489,16,0.24087842
1060.796,332,0.95282465,332,0.95282465
2161.52,335,6.0326234e-05,153,0.2456475
620.316,39,0.019544367,5,0.14265303
2135.448,357,0.0003160144,135,0.3285881
57.628,93,0.0067826193,39,0.036816496
2042.8181,105,2.0123096e-06,243,0.59932697
39.021004,269,0.0034242736,294,0.113712534
939.556,121,0.05761585,4,0.48382425
8151.0176,90,0.117380396,391,0.45139888
164.05402,106,0.013246826,111,0.41243047
1283.205,122,1.0395362e-06,76,0.3694367
2103.093,1,0.49493316,224,0.49857813
6009.506,243,0.7983428,243,0.7983428
569.4619,210,0.00051543256,319,0.17780663
1452.108,379,0.012058644,380,0.5698099
3387.171,86,0.053316608,98,0.25565505
49.488003,6,0.008444587,379,0.05557182
51.359,310,0.001151017,98,0.026019096
33.15699,59,0.005202872,88,0.10756471
1930.3059,267,0.13892049,113,0.51880425
4307.4453,319,0.0072701257,291,0.17650358
97.718,380,0.005421041,181,0.050806794
736.359,74,0.018979529,22,0.15925531
542.535,327,0.8948252,327,0.8948252
6013.79,212,0.9594847,212,0.9594847
619.63904,146,0.1300572,176,0.16117227
216.89099,362,0.6984787,362,0.6984787
1721.9409,91,1.0893511e-05,367,0.63648134
885.9291,81,0.0026353118,370,0.6179252
845.088,312,0.008065509,380,0.25804275
695.09204,174,0.04410334,75,0.21859498
2607.5698,68,4.1250296e-05,287,0.68742865
653.377,12,0.0126704695,279,0.30638745
3031.788,167,0.96996313,167,0.96996313
2.297001,372,0.0029029169,128,0.061845765
6162.26,46,7.531845e-05,136,0.18533854
