uniqueID,real_label,real_probability,predicted_label,predicted_probability
141.974,272,0.039586317,78,0.15135954
1289.859,378,0.0034983256,99,0.29681948
641.273,204,0.041251678,252,0.19872522
2037.896,137,0.00016610914,115,0.17954157
1427.9109,96,0.015806573,257,0.22909233
50.657005,178,0.039085094,371,0.08024993
844.0499,181,0.0024105236,372,0.09115993
3814.2778,298,0.9075046,298,0.9075046
3116.859,110,0.002186941,37,0.1928749
2291.888,237,0.017898282,160,0.34479433
438.424,193,0.09835897,193,0.09835897
2843.1538,49,0.04076073,209,0.5331858
337.11597,212,0.0026890656,256,0.8312723
395.41,319,0.12898232,319,0.12898232
5421.325,330,0.007110098,179,0.14068404
3024.542,298,0.9999918,298,0.9999918
5441.0117,172,0.55333066,172,0.55333066
4800.9717,262,0.45523548,262,0.45523548
210.34999,282,0.1558482,282,0.1558482
532.037,127,0.51352423,127,0.51352423
1703.4768,51,5.6328205e-05,100,0.5424848
1094.839,69,0.003926747,303,0.89725363
2380.0942,330,0.99996936,330,0.99996936
2712.039,14,0.0015197294,145,0.3629661
1183.6511,359,0.21082328,127,0.31970242
1775.822,293,1.7703977e-06,248,0.92689484
87.562,77,0.0011977132,167,0.042536873
140.506,328,0.003172524,213,0.039764408
3640.044,101,0.0015474681,9,0.81213796
3067.517,9,0.042378213,292,0.122027956
5565.303,311,0.9976681,311,0.9976681
1852.0499,263,0.0003616628,28,0.36716816
1927.3871,230,0.9621392,230,0.9621392
3242.022,94,0.005065159,192,0.3030455
38.849003,322,0.016374694,103,0.041124467
1638.6329,93,0.13980544,122,0.40336704
2268.1758,352,0.06710506,353,0.1559158
203.822,390,0.03605869,33,0.09272166
2140.664,223,0.039591122,379,0.7308788
2733.39,168,0.537845,168,0.537845
2221.373,355,0.00073610095,229,0.5179814
66.048,393,0.02065185,307,0.05213423
1752.5239,312,0.023736395,206,0.31182656
-24.152996,21,0.0009878174,369,0.09594565
49.865,386,0.008335192,213,0.039641608
240.656,324,0.044499088,93,0.07566487
1040.36,297,0.62649435,297,0.62649435
1066.456,108,0.2390672,108,0.2390672
909.13403,116,0.014380012,37,0.3401675
418.28998,321,0.009585341,172,0.4278184
4416.701,208,0.15607536,253,0.5090615
1056.1799,196,1.7995921e-10,108,0.99326575
200.96397,124,0.003813539,294,0.21021324
18.222002,63,0.011597578,132,0.03377829
729.83405,289,0.006929113,1,0.16432688
1834.5779,137,0.023018412,16,0.18365483
1867.323,173,0.92979205,173,0.92979205
3070.0952,255,0.6246019,255,0.6246019
5.399,132,0.03151028,126,0.049126875
1305.197,341,0.022541065,339,0.460991
1693.31,394,0.00067086046,264,0.16079769
1334.832,47,0.007659175,116,0.22137159
648.641,212,0.026290732,167,0.046839043
3425.375,118,0.001494907,240,0.31443048
83.315994,187,0.0004250127,351,0.13762312
471.068,144,0.0021530031,336,0.18180022
3189.467,318,0.99631053,318,0.99631053
1735.0919,215,0.0059463433,143,0.3879867
454.04303,203,0.00886097,232,0.11616703
4629.1343,161,6.293505e-05,143,0.38650006
1507.8511,260,0.99798465,260,0.99798465
3453.516,338,0.0012411696,143,0.3131836
2804.724,314,0.00033282448,121,0.17913249
3582.259,313,0.00058589695,268,0.6078092
1966.7091,142,0.11347854,162,0.8329593
3752.4688,209,0.0035572746,56,0.59012944
311.56995,40,0.08113096,93,0.7219368
1591.873,275,0.99887913,275,0.99887913
0.0,387,0.0007020907,396,0.033137877
788.452,7,0.01852923,362,0.29946175
956.52893,321,0.010465665,240,0.28191498
146.212,28,0.003842313,103,0.038737748
1005.959,276,0.00033955992,252,0.78387934
261.892,307,0.073988765,172,0.15855585
5515.6797,148,0.039823245,341,0.28517947
585.4379,363,2.6578905e-06,167,0.4776151
7.619999,42,0.007000941,132,0.022941409
759.281,109,0.08137285,27,0.47707313
1902.1641,59,0.9866403,59,0.9866403
3721.9282,223,0.009101739,248,0.13245626
837.25696,102,0.0006328669,108,0.5700896
1711.5011,60,2.0207619e-08,164,0.82917064
823.282,0,0.0067850403,364,0.8530907
152.931,155,0.00049881754,323,0.041295163
5312.1562,353,0.6162264,353,0.6162264
1017.029,57,0.00037686276,108,0.3821231
1504.737,217,0.086863846,232,0.4675046
1287.66,108,0.8259886,108,0.8259886
223.849,355,0.06461914,103,0.25284013
5183.012,18,0.798304,18,0.798304
681.475,200,0.0016961747,60,0.15094747
6325.862,399,0.8542933,399,0.8542933
541.583,185,0.002696467,385,0.0711142
106.74802,102,0.0009937059,103,0.20414633
405.54898,320,0.0019280053,350,0.061410934
608.506,268,0.22913438,268,0.22913438
257.65503,188,0.015977561,135,0.09358648
1908.1189,313,1.3496381e-07,298,0.4510471
877.66296,35,9.3734215e-08,108,0.5378022
2178.706,51,0.07776728,336,0.8788978
323.307,12,0.26481992,12,0.26481992
2471.935,92,0.037006974,246,0.3009801
3048.317,36,0.0014892087,196,0.76563317
3233.9224,311,0.009438944,99,0.2220404
702.738,316,0.19163719,316,0.19163719
4984.564,94,0.19363998,99,0.70439184
163.84201,257,0.00028182214,79,0.054960363
2873.9187,146,0.3370531,148,0.4092591
49.768997,81,0.0032399262,351,0.07124585
840.43896,196,0.0066744336,316,0.2660339
166.991,36,0.0010470045,285,0.10042293
2438.431,258,0.00016474549,107,0.23334573
4130.414,256,8.931977e-16,273,0.8276972
3627.951,110,0.0050807926,233,0.8967444
138.03801,374,0.03658209,374,0.03658209
3098.064,183,0.0015727899,88,0.997558
148.03497,229,0.006759816,127,0.03133509
1329.891,230,8.7122375e-05,336,0.98175883
1748.8179,392,0.00031670835,127,0.53083426
2147.1921,273,0.0853214,358,0.3628766
1434.3298,363,0.76612777,363,0.76612777
257.966,11,0.024562657,188,0.059776463
2544.189,204,0.038149014,27,0.47124484
1302.001,291,0.002564985,371,0.10717656
120.164,32,0.0016113613,126,0.47593093
3361.5815,269,0.009801914,268,0.3876198
990.7439,272,0.2188964,271,0.41275215
1106.7849,257,0.16118106,199,0.1947037
159.32298,30,5.9870075e-07,93,0.20310664
2633.467,247,0.0045339805,248,0.8588751
610.94403,263,0.0053505306,334,0.25461152
38.46,33,0.020247512,193,0.09352311
458.27298,144,0.0018534341,355,0.068772
3645.194,209,0.013096144,356,0.566276
6801.873,376,0.83912873,376,0.83912873
747.233,42,9.0518755e-05,162,0.111570165
1473.175,374,4.6098274e-05,1,0.23646748
239.357,301,0.26629022,301,0.26629022
1759.3021,354,0.020834077,202,0.33930016
983.076,185,0.0048748604,178,0.15715869
84.20799,282,0.0073040347,167,0.11385902
2468.719,296,0.013556429,65,0.32741925
294.54205,100,0.017594105,109,0.106896326
2613.498,3,0.015571901,84,0.30130145
3140.641,352,0.00040399513,42,0.28101906
8747.273,219,0.0006215352,27,0.6176781
153.935,221,0.0055397004,222,0.0612322
634.04095,71,0.0127349105,193,0.12193557
3995.374,263,0.6486451,263,0.6486451
4175.8994,149,0.021531574,152,0.40499693
1602.9639,339,0.19391325,339,0.19391325
532.732,286,0.048954494,363,0.32714
3404.695,349,0.0065132026,31,0.6072513
426.852,128,0.0024066824,196,0.096250676
670.86395,370,0.2856441,370,0.2856441
1947.034,85,0.21992326,349,0.48943618
2115.94,1,0.011387144,241,0.13783401
127.074,335,0.00887368,178,0.11254453
6123.8584,342,0.24425979,283,0.5596977
2233.939,255,1.0,255,1.0
2304.949,33,0.0002979233,379,0.82397974
1414.036,298,0.0171843,348,0.45776692
574.40295,319,0.007561474,365,0.39655298
169.057,78,0.12933946,78,0.12933946
3065.784,111,0.0035300052,116,0.75806415
10.643997,98,0.00056957366,370,0.10116314
-0.54400635,308,0.0009150593,31,0.22324729
6315.47,41,0.39337823,249,0.40088183
1227.01,322,0.007741299,240,0.10844072
1617.404,146,0.0003332728,339,0.3160672
87.796,226,0.0056517394,373,0.48134023
31.176,371,0.028655024,373,0.055003006
3259.663,386,0.002959491,145,0.2688775
1112.547,211,0.024508305,369,0.10546355
73.193,327,0.007015294,193,0.087205805
3982.0918,128,0.00095277984,398,0.6663222
2145.4648,7,0.017376743,254,0.6931061
316.715,54,0.019637143,64,0.04810536
2951.966,223,0.86510736,223,0.86510736
93.975006,18,0.00060081924,149,0.06351123
699.614,267,0.013917182,22,0.18387675
4725.049,348,0.8655601,348,0.8655601
3339.4631,313,0.8101024,313,0.8101024
4.6779995,97,0.014744893,132,0.030177578
309.057,321,0.12146747,42,0.21992736
825.703,378,0.055319455,360,0.3613228
3401.5789,171,0.0021495423,121,0.2369707
975.2029,101,0.00422202,317,0.14391501
479.52298,74,0.0017204097,242,0.2084686
1080.7571,65,0.015814908,327,0.9009543
2849.358,167,0.1976857,167,0.1976857
4695.543,99,0.9797616,99,0.9797616
2331.499,36,0.0030479685,205,0.8638106
996.36896,297,0.0033781421,49,0.042688858
0.0,64,0.0039091427,396,0.033137877
408.583,104,0.015390213,124,0.12310021
1492.1371,68,0.036960386,364,0.25696826
1246.656,143,0.70350087,143,0.70350087
841.965,388,0.043650918,242,0.20370212
2367.3533,85,0.009820019,220,0.07999675
991.965,363,9.877165e-07,246,0.39307544
288.63098,10,0.0048056776,365,0.11094272
1409.804,20,0.95963365,20,0.95963365
6739.681,279,0.000299288,189,0.5250362
30.720009,301,0.12181656,301,0.12181656
479.77402,35,0.01737894,32,0.27963656
409.539,331,0.014374927,126,0.80352545
1108.554,70,0.015352414,247,0.075497
1233.058,101,7.724214e-06,379,0.65964675
1366.7861,308,0.07643245,323,0.14552853
2273.09,260,0.9999945,260,0.9999945
122.411995,131,0.006132516,371,0.09124026
2845.166,348,0.87199515,348,0.87199515
-100.97409,76,0.0026255073,193,0.13846962
413.64102,68,0.020030646,326,0.8536227
352.195,394,0.0025711025,125,0.059530623
854.81506,390,0.050851353,178,0.07354508
5559.328,134,1.6414882e-05,88,0.99973625
1559.8569,366,0.026482845,244,0.23719087
64.42799,315,0.0024905158,192,0.04667825
722.61505,177,3.709008e-05,360,0.9869762
244.65399,82,0.090320796,188,0.12394735
1345.878,336,0.9820826,336,0.9820826
66.35002,355,0.02891223,242,0.11169665
1081.682,52,0.007948733,70,0.066524774
47.499004,46,0.02655362,389,0.052302495
2015.5061,254,0.99998224,254,0.99998224
88.112,191,0.0030770577,373,0.06039071
31.162003,98,0.006885696,132,0.022903807
700.566,125,0.08703193,5,0.092358306
5498.452,278,0.42756987,278,0.42756987
612.381,382,0.002368704,347,0.04847992
1168.095,297,0.8974947,297,0.8974947
1021.315,339,0.033507865,360,0.84798837
1412.412,367,0.074141495,235,0.7173363
1953.2122,127,1.2012639e-05,399,0.6379905
1127.23,250,0.75095046,250,0.75095046
1585.617,326,0.6915216,326,0.6915216
-66.643036,249,0.10326289,350,0.42110988
402.489,176,0.06925557,316,0.26681554
2035.7451,90,0.008408059,346,0.17075007
9303.02,318,0.88094914,318,0.88094914
188.95999,149,0.07690904,149,0.07690904
1393.6628,108,0.7578179,108,0.7578179
2026.3152,292,0.2254703,292,0.2254703
-8.571007,295,0.0075958325,193,0.07426516
375.781,256,0.08864959,289,0.17723401
129.80899,213,0.0029310423,285,0.089899495
1878.454,244,0.0053563695,373,0.24711578
3057.0269,85,0.036994364,283,0.75603396
350.36298,154,0.9142635,154,0.9142635
6021.7393,208,0.12054179,251,0.85175407
0.0,24,0.0008121293,396,0.033137877
667.25195,203,0.02906289,379,0.1298462
396.573,185,0.0044176513,388,0.20784906
1790.0021,99,0.0014236385,146,0.17943233
535.957,289,0.00031831983,392,0.5397452
543.566,53,0.0005058717,103,0.38877523
1019.9529,292,0.91168225,292,0.91168225
2492.749,202,0.84747094,202,0.84747094
96.672,199,0.0065335813,123,0.027906092
550.853,319,0.00037976154,317,0.08988056
125.659996,106,0.009496557,351,0.95544505
773.483,78,0.062145982,201,0.098114006
70.937004,300,0.0038607782,78,0.060679942
1496.81,316,0.024725286,16,0.7512663
144.90901,387,0.09846616,36,0.123519786
2019.804,182,0.0042370814,151,0.3387287
579.67804,160,0.9711301,160,0.9711301
2435.3289,7,0.27881014,7,0.27881014
360.331,28,0.28527045,28,0.28527045
445.93005,163,0.00077696715,373,0.04212043
1606.024,286,0.0019764605,162,0.22225948
3444.5168,50,0.028958391,134,0.7194935
9.781,323,0.014166089,396,0.05472341
6090.19,259,0.71354645,259,0.71354645
3936.979,75,0.9951456,75,0.9951456
446.795,113,0.011095767,16,0.18806097
966.466,317,0.07653338,149,0.21722664
1188.79,224,0.4854451,224,0.4854451
2694.656,346,0.32082656,18,0.32835832
1453.9761,305,3.338668e-05,270,0.98734957
2164.9028,68,0.00091324234,45,0.098695435
421.194,387,0.0025082265,365,0.17938638
939.91504,184,0.00091475644,379,0.14836003
15.708001,78,0.013340385,167,0.02636563
2676.155,92,0.29509178,141,0.46326536
3133.569,395,0.9063,395,0.9063
654.227,111,0.011417669,233,0.409288
5932.632,50,0.008200099,235,0.6714161
24.184,46,0.0022102227,132,0.02252673
1474.5021,27,0.09504169,304,0.2554552
7164.964,160,0.11553945,182,0.6396929
5237.092,398,0.99887484,398,0.99887484
1701.287,261,0.0265194,273,0.6470399
543.349,93,0.0009967298,269,0.30124825
164.05402,111,0.012017264,116,0.10828511
334.224,341,0.23221932,341,0.23221932
871.39294,384,0.010857411,360,0.18491215
1806.374,360,0.99851865,360,0.99851865
162.479,390,0.029673642,285,0.04908536
712.40906,214,0.013952166,336,0.45580798
772.999,199,0.006992064,339,0.5072457
1776.3649,167,0.0024264364,207,0.17792323
92.825,63,0.023914337,301,0.04882418
3777.1829,154,0.019918552,164,0.9717819
4040.53,398,0.9070549,398,0.9070549
640.82404,162,7.423705e-05,177,0.5392302
5195.118,219,0.006997724,75,0.517863
206.677,63,0.0031978649,135,0.1152227
-12.890999,327,0.01083211,29,0.09165898
-15.543993,133,0.029886844,193,0.19223505
5.634,386,0.0029322924,193,0.0393091
4839.796,160,0.00025931216,311,0.72588944
388.091,197,0.007868674,133,0.07712005
4076.299,398,0.0048512258,19,0.32281294
915.914,5,0.00020214487,284,0.29215854
1791.399,171,0.55212545,171,0.55212545
1659.2959,158,0.005028897,5,0.17860574
303.61102,320,0.016567044,127,0.048701562
2648.804,169,0.5262995,169,0.5262995
0.0,323,0.02540733,396,0.033137877
152.177,79,0.005852045,32,0.17974268
34.31,397,0.05198578,126,0.1211584
982.244,338,0.54142195,338,0.54142195
48.305,63,0.01537531,103,0.03171251
1701.013,375,0.9824273,375,0.9824273
1404.758,224,0.0141245,373,0.20065889
1346.25,223,0.6202845,223,0.6202845
2694.5542,334,0.26732507,334,0.26732507
143.35199,129,0.00088527007,126,0.04306852
199.559,10,2.1249685e-05,167,0.21581975
1002.56995,382,0.00024418236,6,0.22094916
2033.933,16,0.7436371,16,0.7436371
645.69696,72,0.005244843,336,0.19461058
327.061,213,0.017837226,327,0.03039536
1358.6359,156,0.9999969,156,0.9999969
5446.709,87,0.341417,55,0.3635648
1587.4789,60,0.16726147,60,0.16726147
3761.589,12,2.4518351e-05,229,0.7943008
954.15497,234,0.0010965654,316,0.22468434
327.995,47,0.0077807494,70,0.29391545
36.038998,58,0.0033646864,130,0.059330933
3848.4492,254,0.9999919,254,0.9999919
70.053,266,0.004386274,282,0.039054394
515.6309,228,0.01822762,230,0.8559301
122.982,369,0.0056003653,362,0.14582041
547.245,17,0.007266529,135,0.37508908
158.552,387,0.025427442,370,0.30466133
3212.232,224,0.00022019062,273,0.5185571
207.39905,299,0.004914052,261,0.40011093
19.662964,74,0.01045759,117,0.13485697
629.14105,13,0.018024327,248,0.1264948
2777.2598,230,0.9858315,230,0.9858315
1282.2549,141,0.040527277,193,0.1288652
210.20801,18,0.70996124,18,0.70996124
5142.994,94,0.6531198,94,0.6531198
2700.3032,385,0.0018926172,125,0.42821598
1595.5991,117,0.008385294,116,0.24713713
79.909004,201,0.009071751,103,0.066208206
128.95999,144,0.015789509,285,0.09435772
2022.3989,263,2.1060749e-05,283,0.8377728
625.501,207,0.16152203,151,0.2572489
3739.396,246,0.13370262,130,0.24989997
-50.445,97,0.023619888,221,0.18203875
4486.753,302,0.015821604,88,0.19678056
2068.679,239,0.10324042,241,0.53768647
2456.532,367,0.95795095,367,0.95795095
186.19708,387,0.0014834732,60,0.7985067
3106.582,137,0.0011757653,150,0.5994273
91.44299,133,0.00977753,221,0.115843326
1129.0669,358,0.86305267,358,0.86305267
9.488001,74,0.0027537083,132,0.08178619
2725.4473,57,0.0007782386,1,0.9716158
145.7,285,0.044029634,285,0.044029634
8151.0176,95,0.06677722,399,0.8508423
1224.349,66,0.45394483,66,0.45394483
1149.18,271,0.0042638425,167,0.53601015
3889.894,95,1.240406e-08,34,0.78516364
2430.7031,204,0.020513225,69,0.22882465
-2.7850006,143,0.008632635,193,0.10336352
34.543,106,0.0039010171,178,0.13965024
-27.082996,23,0.0045823744,103,0.04930326
3704.886,18,0.008968104,333,0.38906118
880.171,167,0.1958981,324,0.7013482
-293.72604,31,0.8552845,31,0.8552845
1323.316,143,0.8961696,143,0.8961696
297.331,24,0.004011012,23,0.21965878
165.113,293,0.005073934,396,0.06737049
2793.75,46,0.098039225,264,0.3177801
7.3810005,300,0.0051469253,369,0.036881607
712.425,231,0.00047118595,5,0.20093364
371.93997,243,0.01012849,289,0.109093904
0.0,5,0.0032993166,396,0.033137877
222.785,73,0.053229712,70,0.12154657
3804.119,288,0.00023634179,304,0.530374
33.991997,74,0.008361163,126,0.036859035
1252.245,250,0.0063493038,247,0.34527844
3760.9072,229,0.9995828,229,0.9995828
2890.496,296,0.012343656,208,0.56095195
-285.92798,221,0.45362693,221,0.45362693
580.322,80,0.015053146,76,0.34436908
209.316,202,0.0328749,373,0.04877076
3149.294,393,0.4624196,393,0.4624196
-1.592,365,0.0005974818,193,0.06174688
2021.204,249,0.34756017,232,0.45569304
1912.777,274,0.00021331028,262,0.560151
2207.111,197,0.00031903043,16,0.57948196
1444.3,317,0.030691303,244,0.17062345
2152.567,343,0.90320915,343,0.90320915
946.541,96,0.0033509328,257,0.08781152
58.343994,370,0.009389759,369,0.0475411
1594.561,170,0.14438,169,0.59309095
2788.3699,310,0.005842441,315,0.6422985
939.556,126,0.110259034,26,0.16585404
2420.305,107,3.7680333e-05,30,0.9688511
2832.017,358,0.9998361,358,0.9998361
1283.205,127,0.0070406953,108,0.22560261
319.1031,328,0.13302481,328,0.13302481
849.21204,338,0.00018812786,360,0.2527635
824.032,115,0.15567182,115,0.15567182
260.988,175,0.07314448,360,0.19063008
1603.781,5,0.005015848,288,0.13149583
758.42505,93,0.7060893,93,0.7060893
1964.416,44,0.029904017,379,0.618125
3333.6619,123,0.00010067846,140,0.3333806
-8.472,24,0.0072535714,390,0.1655634
409.895,235,6.626508e-05,205,0.13402943
2543.3892,246,0.1458458,246,0.1458458
918.161,344,0.03912708,22,0.60549825
1737.6501,350,0.36004868,232,0.36286634
5324.7666,123,4.3975026e-05,189,0.30254743
6033.5693,349,0.0005765933,75,0.9799035
649.904,2,0.023218296,16,0.103929296
6.5599995,174,0.004495185,323,0.025716865
124.72001,72,0.003449922,127,0.06687689
1862.9971,207,0.5078968,207,0.5078968
124.656,71,0.012138153,213,0.035067756
707.58105,267,0.05646857,22,0.7722745
525.135,111,0.01464133,79,0.13070463
190.196,261,0.030469546,164,0.08500808
2099.604,310,0.99410784,310,0.99410784
2010.281,317,0.039203912,316,0.116783924
1035.627,364,0.00979228,253,0.6217257
1498.957,382,5.5756467e-05,243,0.2985491
2325.747,16,0.21110989,233,0.6993516
500.65002,314,0.0045035817,365,0.2330856
3545.4702,395,0.031279776,325,0.12646641
101.789,249,0.0023510794,178,0.115305565
1933.933,26,0.09745468,114,0.22271588
1355.2521,131,0.0002246636,186,0.8191286
365.64404,145,0.004327254,387,0.41483366
1434.8069,156,0.79876375,156,0.79876375
39.021004,276,0.0073486115,370,0.173365
126.371,11,0.0025366922,126,0.091021605
893.213,310,0.6146397,310,0.6146397
676.687,68,0.0010161909,378,0.14209627
5238.944,161,0.20463863,227,0.7186989
2098.8022,65,0.000742,240,0.9138397
2582.111,183,0.0038088057,398,0.3199781
5266.414,177,2.2016198e-05,376,0.30569935
4639.414,238,0.0005291969,236,0.5935543
45.34301,293,0.0032879103,58,0.15770589
54.281,52,0.009343489,371,0.0486236
2591.981,261,0.038100112,230,0.282752
1279.2219,171,0.10386531,349,0.24254356
815.18396,340,0.025200792,321,0.3045348
6538.9985,339,0.93689275,339,0.93689275
3271.436,140,0.11011302,12,0.27360108
3297.113,252,0.02244484,223,0.29327032
9.131997,366,0.010657799,130,0.054121908
-10.937012,204,0.0065485546,213,0.04829373
423.514,198,4.392277e-05,284,0.97160935
3018.6711,183,0.040371075,330,0.74467546
2523.357,120,0.20353623,260,0.7596101
4910.165,223,0.28880045,225,0.5912061
787.44293,18,0.19175942,18,0.19175942
2169.766,374,0.002149222,230,0.25933444
951.27203,329,0.6585026,329,0.6585026
824.21405,14,0.30418643,14,0.30418643
20.921999,178,0.02491991,132,0.038940694
5767.279,107,0.01027266,208,0.43023193
1477.4338,158,1.1521011e-08,146,0.92628527
3096.711,264,0.0043513873,322,0.5076093
5385.1562,243,0.043829378,233,0.13942476
